result_rank	full_name	distance	time_id	event_desc	swimmer_age	swim_time_formatted	alt_adj_swim_time_formatted	standard_name	meet_name	swim_date	club_name	lsc_id	foreign_yesno	hytek_power_points	event_id	gender
3226	Quintana, Claudio	200	58286274	200 FR SCM	17	2:22.90	2:22.40	B	2011 OR Bend Open Senior	8/5/2011	Tigard Tualatin Swim Club	OR		233	30	m
3227	Huss, Conner	200	119613546	200 FR SCM	16	2:22.91	2:22.91	B	2017 MW Quicksilver Start of S	6/3/2017	Millard Aquatic Club	MW		256	30	m
3227	Polomsky, Martin	200	150868454	200 FR SCM	14	2:22.91	2:22.91	BB	2020 IL CL HSC Summer Intrasqua	8/2/2020	Hinsdale Swim Club	IL		345	30	m
3229	McLeod, Gavin	200	113485448	200 FR SCM	14	2:22.93	2:22.93	BB	2016 ME PPSC Candy Cane Classi	12/4/2016	Coastal Maine Aquatics	ME		345	30	m
3229	Rosenblum, Jacob	200	76235437	200 FR SCM	14	2:22.93	2:22.93	BB	2013 AD Piranhas Summer Kick-Off Meet	6/15/2013	Delmar Dolfins	AD		345	30	m
3229	Southard, Glen	200	94382801	200 FR SCM	15	2:22.93	2:22.43	B	2015 NM District 3 Championshi	2/6/2015	Clovis Swim Club	NM		299	30	m
3232	Hudson, Coy	200	50115300	200 FR SCM	14	2:22.94	2:22.94	BB	2010 SE  BSC Pumpkin Patch Mixer	10/23/2010	Greene County Swim	SE		345	30	m
3233	Ahmadyar, Samir	200	101496246	200 FR SCM	15	2:22.95	2:22.95	B	Bennett Cup	11/14/2015	Tualatin Hills Swim Club	OR		298	30	m
3233	Lafrance, Peter	200	97234564	200 FR SCM	12	2:22.95	2:22.95	A	2015 NE GS June SCM meet	6/7/2015	Greenwood Swimming	NE		558	30	m
3233	Stockett, Samuel	200	123775685	200 FR SCM	17	2:22.95	2:22.95	B	2017 OR City Fall Open	11/11/2017	Oregon City Swim Team	OR		232	30	m
3236	Costa, Adam	200	86326424	200 FR SCM	14	2:22.96	2:22.96	BB	2014 NE GS June SCM Meet	6/6/2014	Rockingham Area Youth Swim	NE		345	30	m
3236	Pruemer, Alex	200	121987129	200 FR SCM	13	2:22.96	2:22.96	BB	2017 VA PSDN Blue White Intras	9/23/2017	Poseidon Swimming Inc	VA		441	30	m
3238	Molina, Sebastian	200	125711487	200 FR SCM	14	2:22.97	2:22.97	BB	2018 OK SwimTulsa New Years Invite	1/6/2018	Jenks Trojan Swim Club	OK		344	30	m
3239	Gregory, Michael	200	88286224	200 FR SCM	13	2:22.98	2:22.98	BB	2014 NI - 41st Annual Sertoma Invitation	7/18/2014	Cortland YMCA Swim Team	NI		441	30	m
3239	Lee, Ethan	200	85922000	200 FR SCM	15	2:22.98	2:22.98	B	2014 IL GTAC vs SWAQ	5/18/2014	Swift Aquatics	IL		298	30	m
3241	Kinkopf, Jared	200	85766199	200 FR SCM	15	2:22.99	2:22.99	B	2014 LE BBSC-SHSH Spring Into Sum	5/16/2014	Unattached	LE		298	30	m
3241	Pettibone, Phillip	200	61218551	200 FR SCM	20	2:22.99	2:21.79	B	2011 CO FCAT Towaoc Spirit of	12/16/2011	Rocky Mountain Thunder	CO		229	30	m
3243	Clinger, Sam	200	50495725	200 FR SCM	15	2:23.01	2:23.01	BB	2010 IL MMSC-BEST Dual	10/23/2010	Mundelein Mustang Swim Club	IL		297	30	m
3243	Eugenio, Khalil	200	82203433	200 FR SCM	13	2:23.01	2:23.01	BB	2013 OR Chris Givens Holiday Clas	12/14/2013	Tualatin Hills Swim Club	OR		440	30	m
3243	Kelly, James	200	133810498	200 FR SCM	18	2:23.01	2:23.01	B	2018 SU vs. CUA	10/20/2018	Unattached	MR		229	30	m
3243	Lawrence, Henry	200	48778396	200 FR SCM	16	2:23.01	2:22.51	BB	2010 OR Jay Rowan Invitational -	7/16/2010	Bend Swim Club	OR		255	30	m
3243	Powell, Clay	200	103347278	200 FR SCM	13	2:23.01	2:23.01	BB	2016 OK SwimTulsa New Years Invite	1/9/2016	SwimTulsa	OK		440	30	m
3248	Fisher, Ethan	200	150868171	200 FR SCM	15	2:23.02	2:23.02	B	2020 IL CL HSC Summer Intrasqua	8/2/2020	Hinsdale Swim Club	IL		297	30	m
3248	Shipman, Brock	200	72800864	200 FR SCM	16	2:23.02	2:23.02	B	2013 AZ Ride the Wave 7th Annual Havas	1/25/2013	Swim Neptune	AZ		255	30	m
3250	Garnand, Caleb	200	86228848	200 FR SCM	15	2:23.03	2:21.83	B	2014 NM TWST-MAKO Combo Meet	5/31/2014	Tidal Wave Swim Team	NM		297	30	m
3250	Schabacker, David	200	118922989	200 FR SCM	11	2:23.03	2:23.03	A	2017 MI MCSA 12 & Under Spring	5/20/2017	Utica Shelby Swim Club	MI		704	30	m
3252	Stout, Tanner	200	64983777	200 FR SCM	16	2:23.04	2:23.04	BB	2012 IN WAC Warm Up	5/4/2012	Greenwood Gators Inc.	IN		254	30	m
3253	Frank, Nicholas	200	130076094	200 FR SCM	12	2:23.06	2:23.06	A	2018 MV BWST 4th Annual Platte	5/5/2018	Kansas City Blazers	MV		556	30	m
3254	Bjornberg, Jacob	200	70009530	200 FR SCM	17	2:23.07	2:23.07	B	2012 CT CCAT NOVEMBER QUALIFIER	11/11/2012	Swim Wallingford Aquatics Team	CT		230	30	m
3255	Copes, Mat	200	100673458	200 FR SCM	13	2:23.08	2:23.08	BB	2015 MS  M  MSA 50th Anniversary/Trick or	10/25/2015	Vicksburg Swim Association Inc	MS		439	30	m
3255	Rosely, Zane	200	98774540	200 FR SCM	12	2:23.08	2:23.08	A	2015 MIAP USL Summer Champions	7/12/2015	Unattached	MI		555	30	m
3257	Lowery, Jackson	200	97285362	200 FR SCM	14	2:23.09	2:23.09	BB	2015 MV BWST Inaugural Platte	5/30/2015	Tsunami Swim Team of K.C.	MV		342	30	m
3258	Yuan, Albert	200	146002199	200 FR SCM	13	2:23.10	2:23.10	BB	2019 ISC Bennett Cup	11/9/2019	Tualatin Hills Swim Club	OR		439	30	m
3259	Brunner, Bo	200	150859343	200 FR SCM	13	2:23.11	2:23.11	BB	2020 IN Concord July TT	7/25/2020	Concord Swim Club	IN		439	30	m
3259	Salas, Stefanos	200	125502159	200 FR SCM	11	2:23.11	2:23.11	A	2017 MR NCAC December 22nd Time Trials	12/22/2017	Nile Crocodile Aquatic Club	MR		703	30	m
3261	Due, Hunter	200	82275200	200 FR SCM	15	2:23.12	2:23.12	B	2014 SI Palomar YMCA Invitational	1/19/2014	Tigersharks Swim Club	SI		296	30	m
3261	Hales, Porter	200	148827453	200 FR SCM	16	2:23.12	2:23.12	B	2020 AZ HSST Ride the Wave 	1/25/2020	Mesa Aquatics Club	AZ		253	30	m
3261	Kueter, Ethan	200	109203171	200 FR SCM	17	2:23.12	2:23.12	B	2016 IA VAC 55th Annual Vinton Invitational	6/25/2016	Dubuque Area Swimmin' Hurricanes	IA		230	30	m
3261	Lebak, Andrew	200	105532528	200 FR SCM	14	2:23.12	2:23.12	BB	2016 MA PVA Neptune's Challenge	2/21/2016	Jersey Devilrays Swimming	MA		342	30	m
3261	Romashenko, David	200	146002056	200 FR SCM	12	2:23.12	2:23.12	A	2019 ISC Bennett Cup	11/9/2019	Tualatin Hills Swim Club	OR		555	30	m
3266	Larochelle, Logan	200	100842084	200 FR SCM	13	2:23.13	2:23.13	BB	2015 EU Swim International Inv	9/19/2015	Unattached	FL		438	30	m
3266	Lee, Justin	200	51375789	200 FR SCM	15	2:23.13	2:23.13	BB	2010 HI Oahu Age Group Meet	12/4/2010	Punahou Aquatics	HI		296	30	m
3266	McNeal, Cole	200	97755947	200 FR SCM	16	2:23.13	2:23.13	B	2015 IA BSSC Intrasquad DY/WA/DI/BHY	6/16/2015	Big Six Swim Club	IA		253	30	m
3269	Powers, Patrick	200	63335491	200 FR SCM	14	2:23.14	2:23.14	BB	2012  MA ACAC Neptune's Challenge	2/11/2012	Wildwood Crest Dolphins	MA		342	30	m
3269	Sollima, David	200	65004018	200 FR SCM	12	2:23.14	2:23.14	AA	2012 CT NCY 12/U Short Course Meet	5/4/2012	SoCo Aquatic Club	CT		554	30	m
3271	Marsh, Matt	200	61220758	200 FR SCM	14	2:23.16	2:23.16	BB	2011 NI TTSC Winter Break meet 2011	12/26/2011	Town of Tonawanda Titans Swim Club	NI		341	30	m
3271	Posner, Ethan	200	138058669	200 FR SCM	14	2:23.16	2:23.16	BB	2019 NJ OB HS Morris County Championships	1/26/2019	Unattached	NJ		341	30	m
3273	Jackson, Clay	200	87692772	200 FR SCM	16	2:23.17	2:23.17	B	2014 MV WKSC Combined Champion	7/12/2014	Western Kansas Swim Club	MV		252	30	m
3273	Lassiter, Keegan	200	136701935	200 FR SCM	13	2:23.17	2:23.17	BB	2019 OK SwimTulsa New Years Invite	1/5/2019	King Marlin Swim Club	OK		438	30	m
3275	Edwards, Brant	200	48994348	200 FR SCM	13	2:23.19	2:23.19	BB	Black vs. Blue Challenge	6/5/2010	Hillsboro Swim Team	OR		437	30	m
3276	Wallace, Jayden	200	67799082	200 FR SCM	16	2:23.20	2:22.70	BB	2012 Bend Open Indoor Meet	8/11/2012	Walla Walla Swim Club	IE		252	30	m
3277	Foss, Wyatt	200	83805477	200 FR SCM	14	2:23.21	2:23.21	BB	2014 IL LFSC Rising Star Chall	2/23/2014	Lake Forest Swim Club	IL		341	30	m
3278	Herlihy, Daniel	200	70011069	200 FR SCM	14	2:23.24	2:23.24	BB	2012 CT CCAT NOVEMBER QUALIFIER	11/11/2012	Swim Wallingford Aquatics Team	CT		340	30	m
3279	Seidenberger, Brandon	200	53643875	200 FR SCM	14	2:23.25	2:23.25	BB	2010 MD CATS-CBAC Dual Meet	9/25/2010	Chesapeake Bay Aquatic Club	MD		340	30	m
3280	Hackett, Gavin	200	148240892	200 FR SCM	14	2:23.27	2:23.27	BB	2020 OR Hood River January Dua	1/12/2020	Hood River Valley Swim Team	OR		340	30	m
3280	Smith, Rory	200	109974214	200 FR SCM	16	2:23.27	2:23.27	B	2016 MV GPSL WELL vs VCSC	6/30/2016	Wichita Northwest YMCA Neptunes	MV		251	30	m
3282	Pardini, Andrew	200	66724240	200 FR SCM	13	2:23.28	2:23.28	BB	2012 SN Five Rivers Swim League	7/6/2012	Unattached	SN		436	30	m
3283	Peimann, Caleb	200	115768494	200 FR SCM	14	2:23.29	2:23.29	BB	The Battle of the Glacier Bears	1/20/2017	Glacier Swim Club	AK		339	30	m
3284	Burgess, Travis	200	58037470	200 FR SCM	17	2:23.30	2:23.30	B	2011 MI CSW Summer Shorts	7/30/2011	South Lyon Aquatics	MI		227	30	m
3284	Combs, Grant	200	75834786	200 FR SCM	12	2:23.30	2:23.30	A	2013 MI Aloha Shorts SCM ABC M	6/7/2013	Great Lakes Tritons	MI		552	30	m
3286	Albrecht, Seth	200	66724090	200 FR SCM	15	2:23.31	2:23.31	BB	2012 SN Five Rivers Swim League	7/6/2012	Wolverine Aquatics	SN		293	30	m
3286	Beyerle, Kipp	200	58337797	200 FR SCM	17	2:23.31	2:22.11	B	2011 CO CSI Seasonal Champions	8/5/2011	Rockrimmon Swim Team	CO		227	30	m
3286	Kunz, Tallin	200	134245790	200 FR SCM	13	2:23.31	2:22.11	BB	2018 UT Mile High SCM Inv	9/22/2018	Utah Valley Aquatics, Inc	UT		435	30	m
3289	Bynum, Danny	200	98622585	200 FR SCM	14	2:23.34	2:22.14	BB	2015 CO Montrose Marlins Summe	7/11/2015	Montrose Marlins Swim Club	CO		338	30	m
3289	Downes, Kennon	200	121986804	200 FR SCM	14	2:23.34	2:23.34	BB	2017 VA PSDN Blue White Intras	9/23/2017	Poseidon Swimming Inc	VA		338	30	m
3289	Ostrander, Kevin	200	86984461	200 FR SCM	15	2:23.34	2:23.34	B	2014 AD Piranhas Summer Kick-Off Meet	6/22/2014	Clifton Park-Halfmoon Piranhas	AD		292	30	m
3292	Ortega, Jonus	200	101586819	200 FR SCM	14	2:23.35	2:22.15	BB	2015 CO Montrose Marlin Fall O	11/8/2015	Team Sopris Swimming	CO		338	30	m
3292	Shreve, Jadyn	200	82211167	200 FR SCM	14	2:23.35	2:23.35	BB	2013 OR Chris Givens Holiday Clas	12/14/2013	Oregon City Swim Team	OR		338	30	m
3294	Giannetto, Alec	200	67342124	200 FR SCM	16	2:23.36	2:23.36	BB	2012 NI - 39th Annual UNAC Sertoma Invit	7/6/2012	Mercury Aquatics Swim Club	NI		250	30	m
3294	Tomlin, Devon	200	107736286	200 FR SCM	16	2:23.36	2:23.36	B	2016 MI USSC Spring Closed Mee	5/21/2016	Utica Shelby Swim Club	MI		250	30	m
3296	Stambeck, Peyton	200	61395920	200 FR SCM	13	2:23.39	2:23.39	BB	2012 OK SwimTulsa New Years 	1/6/2012	ConocoPhillips Splash Club	OK		434	30	m
3297	Herrera, Joshua	200	48126917	200 FR SCM	15	2:23.40	2:23.40	BB	2010 IN PPSC vs LSO Dual Meet	7/1/2010	Lansing Swim Organization	IN		291	30	m
3298	Duran, Daniel	200	85590565	200 FR SCM	14	2:23.41	2:23.41	BB	LCSC April Invitational 2014	4/25/2014	Portland Aquatic Club	OR		337	30	m
3299	Abbey, Jeremy	200	68851937	200 FR SCM	15	2:23.42	2:23.42	B	2012 OR Thunderbolt Fall Open	10/19/2012	Mid-Valley Aquatics	OR		291	30	m
3299	Cabigting, Cedric	200	65340025	200 FR SCM	15	2:23.42	2:23.42	BB	2012 PN Spring Thunderbird	5/18/2012	North Whidbey Aquatic Club	PN		291	30	m
3299	Massey, Jed	200	78044575	200 FR SCM	16	2:23.42	2:22.22	B	2013 CO Seasonal State Champio	8/2/2013	Colorado Springs Racquet Club	CO		249	30	m
3299	Uttecht, Andrew	200	71884519	200 FR SCM	17	2:23.42	2:23.42	B	2013 SD Optimist's Big Apple Swim	1/19/2013	Huron Park & Rec Wobbegongs	SD		225	30	m
3303	Ciraolo, Derek	200	71127272	200 FR SCM	16	2:23.43	2:23.43	B	Joe Kerkhoven Memorial Walker	10/27/2012	Grand Island Swim Club	NI		249	30	m
3303	Lee, Jason	200	70844722	200 FR SCM	13	2:23.43	2:23.43	BB	2012 OR Chris Givens Holiday 	12/8/2012	Tualatin Hills Swim Club	OR		433	30	m
3303	Rolfson, Gabe	200	103347369	200 FR SCM	14	2:23.43	2:23.43	BB	2016 OK SwimTulsa New Years Invite	1/9/2016	Splash Club, Inc.	OK		337	30	m
3306	Clark, Hance	200	77320664	200 FR SCM	17	2:23.44	2:22.24	B	2013 CO Montrose Summer Open	7/12/2013	Four Corners Aquatic Team	NM		225	30	m
3306	Wagner, Remington	200	86493690	200 FR SCM	17	2:23.44	2:22.24	B	2014 WY Casper Dolphins Summer Challenge	6/6/2014	Casper Swim Club	WY		225	30	m
3308	Ireland, Erik	200	103562471	200 FR SCM	18	2:23.45	2:23.45	B	2016 AZ Ride the Wave 10th Annual Hava	1/9/2016	Mesa Aquatics Club	AZ		223	30	m
3308	Minkin, Nick	200	65340890	200 FR SCM	15	2:23.45	2:23.45	BB	2012 PN Spring Thunderbird	5/18/2012	Gold's Aquatics Club	PN		291	30	m
3308	Patterson, Ty	200	112943230	200 FR SCM	13	2:23.45	2:23.45	BB	2016 OR Pumpkin Sprint 	11/19/2016	Chehalem Swim Team	OR	Yes	433	30	m
3311	Harimoto, Trent	200	52072523	200 FR SCM	15	2:23.46	2:23.46	BB	2010 OR Chris Givens Holiday C	12/11/2010	Columbia River Swim Team	OR		290	30	m
3311	Logan, David	200	86327426	200 FR SCM	13	2:23.46	2:23.46	BB	2014 NE GS June SCM Meet	6/6/2014	Greenwood Memorial Swim Club	NE		433	30	m
3311	Meneses, Andrew	200	85887030	200 FR SCM	14	2:23.46	2:23.46	BB	2014 PN Spring Thunderbird	5/16/2014	Gold's Aquatics Club	PN		337	30	m
3314	Blanco, Nicholas	200	134018937	200 FR SCM	18	2:23.47	2:23.47	B	Baruch vs. William Paterson	10/23/2018	Unattached	MR		222	30	m
3314	Janetsky, Ryan	200	96318161	200 FR SCM	14	2:23.47	2:23.47	BB	2015 OR LCSC April Invitational 	4/25/2015	Tigard Tualatin Swim Club	OR		336	30	m
3314	Kwon, Preston	200	143353882	200 FR SCM	12	2:23.47	2:23.47	A	2019 AK Midnight Sun Invitational	6/23/2019	Northern Lights Swim Club	AK		549	30	m
3317	Davidson, Sean	200	121993237	200 FR SCM	18	2:23.48	2:23.48	B	2017 AZ AD Fall League 1	9/22/2017	Arizona Swimming Gauchos Inc	AZ		222	30	m
3317	Padgett, Jack	200	85629912	200 FR SCM	16	2:23.48	2:23.48	B	2014 KY BBQ Splash & Dash	5/10/2014	Owensboro Marlin Swimming Incorporated	KY		248	30	m
3317	Perkins, Christian	200	115119847	200 FR SCM	16	2:23.48	2:23.48	B	2017 AZ Ride the Wave 11th Annual HSST	1/21/2017	Mesa Aquatics Club	AZ		248	30	m
3320	Filbrun, Indy	200	137879623	200 FR SCM	15	2:23.49	2:23.49	B	2019 AZ HSST Ride the Wave 	1/26/2019	Mesa Aquatics Club	AZ		290	30	m
3320	Fisher, Dylan	200	61535593	200 FR SCM	12	2:23.49	2:23.49	AA	2012 Pacific Coast All-Star Meet	1/7/2012	Hillsboro Swim Team	OR		549	30	m
3322	Racioppi, Dylan	200	136793107	200 FR SCM	14	2:23.52	2:23.52	BB	2019 MA ECCC Winter Carnival	1/6/2019	Monmouth Barracudas Swim Club	NJ		336	30	m
3323	Magnusson, Walker	200	120451325	200 FR SCM	14	2:23.54	2:23.54	BB	2017 ST LCA Summer Races	7/5/2017	Lost Creek Aquatics	ST		335	30	m
3323	Pappas, Theron	200	135381385	200 FR SCM	14	2:23.54	2:23.54	BB	2018 Bennett Cup	11/10/2018	Unattached	OR		335	30	m
3325	Anderson, Eric	200	109291402	200 FR SCM	16	2:23.57	2:23.57	B	2016 UT Barracuda Tri Meet	6/30/2016	Barracuda Aquatic Club	UT		247	30	m
3326	Kuhta, Colin	200	68855220	200 FR SCM	13	2:23.59	2:23.59	BB	2012 OR Thunderbolt Fall Open	10/19/2012	LaCamas Head Hunters	OR		431	30	m
3326	Prewitt-Campbell, Aaron	200	57161689	200 FR SCM	14	2:23.59	2:23.59	BB	2011 ST SASA LAST CHANCE MEET	7/10/2011	San Antonio Wave	ST		335	30	m
3328	Barrick, Gage	200	71573592	200 FR SCM	15	2:23.60	2:23.60	B	2013 OK SwimTulsa New Years Invite	1/11/2013	Ponca Sailfish Swim Team	OK		288	30	m
3328	Farrell, Aidan	200	141057194	200 FR SCM	14	2:23.60	2:23.60	BB	2019 MI ROCK the Rogue SCM Meet	5/11/2019	Southwest Y Michigan Swimming	MI		334	30	m
3328	Frazee, Colin	200	82098941	200 FR SCM	16	2:23.60	2:23.60	B	2014 OK SwimTulsa New Years Invite	1/17/2014	SwimTulsa	OK		246	30	m
3331	Ross, Ryan	200	109991606	200 FR SCM	17	2:23.61	2:23.61	B	2016 MI PAC Last Chance Meet S	7/23/2016	South Central Swimming	MI		223	30	m
3331	Yu, Kevin	200	135381668	200 FR SCM	12	2:23.61	2:23.61	A	2018 Bennett Cup	11/10/2018	Tualatin Hills Swim Club	OR		547	30	m
3333	Datsko, Ben	200	130594571	200 FR SCM	14	2:23.62	2:23.62	BB	2018 MI AP AQUA vs LTF	6/2/2018	AquaSwimClub	MI		334	30	m
3333	Marshall, Parker	200	136626219	200 FR SCM	15	2:23.62	2:23.62	B	2018 NI - TTSC Holiday Meet	12/27/2018	Velocity Aquatics	NI		288	30	m
3333	Zhou, Jeffrey	200	57664110	200 FR SCM	14	2:23.62	2:23.62	BB	2011 NI 38th Annual UNAC Sertoma Invit	7/15/2011	Union Aquatic Club	NI		334	30	m
3336	Bardwell, Ian	200	57432769	200 FR SCM	14	2:23.63	2:23.63	BB	2011 IN PLY NCISC 11_Over	7/12/2011	Plymouth Swim Club	IN		334	30	m
3336	Bonar, Austin	200	82893742	200 FR SCM	14	2:23.63	2:23.13	BB	2014 SD Black Hills Gold In	1/25/2014	Gillette Swim Team	WY		334	30	m
3338	Boariu, David	200	91967415	200 FR SCM	13	2:23.64	2:23.64	BB	2014 OR Chris Givens Holiday C	12/14/2014	Tualatin Hills Swim Club	OR		430	30	m
3338	Jajcanin, Dino	200	77275497	200 FR SCM	14	2:23.64	2:23.64	BB	2013 LE Parkview Summer Sizzler	7/14/2013	Euclid Marlins	LE		334	30	m
3338	Ng, Jordan	200	58037891	200 FR SCM	15	2:23.64	2:23.64	BB	2011 MI CSW Summer Shorts	7/30/2011	South Lyon Aquatics	MI		288	30	m
3341	Finnegan, Matt	200	97233979	200 FR SCM	15	2:23.65	2:23.65	B	2015 NE GS June SCM meet	6/6/2015	Greenwood Swimming	NE		288	30	m
3341	McCullough, Ian	200	75991025	200 FR SCM	11	2:23.65	2:23.65	A	2013 NE BGSC Gator Summer Sizz	6/8/2013	Seacoast Swimming Association	NE		694	30	m
3341	Vial, Noah	200	65052912	200 FR SCM	12	2:23.65	2:23.65	AA	2012 OR LCSC April Invitational 	4/27/2012	Bend Swim Club	OR		546	30	m
3344	Cazzorla, Daniel	200	57056690	200 FR SCM	13	2:23.67	2:23.67	BB	2011 MR ABBE July SCM Swim Meet	7/3/2011	Flushing YMCA	MR		429	30	m
3344	Cozart, Zachary	200	139784590	200 FR SCM	15	2:23.67	2:23.67	B	2019 OR Oregon City Spring Forward	3/9/2019	Oregon City Swim Team	OR		287	30	m
3344	Wang, Eddie	200	97235767	200 FR SCM	12	2:23.67	2:23.67	A	2015 NE GS June SCM meet	6/6/2015	Patriot Swim Club	NE		546	30	m
3347	Garcia, Jack	200	82910825	200 FR SCM	13	2:23.68	2:23.68	BB	2014 WI NLAC Approved East Div	1/25/2014	Northern Lakes Aquatic Club	WI		429	30	m
3347	Hayes, Nathan	200	79415202	200 FR SCM	11	2:23.68	2:23.68	A	2013 OR Thunderbolt Fall Open	10/18/2013	King Aquatic Club	PN		693	30	m
3347	Spade, Sam	200	50650784	200 FR SCM	22	2:23.68	2:23.18	B	2010 WY Sheridan Veteran's Day Pentathlon	11/12/2010	Unattached	US	Yes	219	30	m
3347	Zuniga, Benjamin	200	77275966	200 FR SCM	13	2:23.68	2:23.68	BB	2013 LE Parkview Summer Sizzler	7/14/2013	Perry Aquatic Club	LE		429	30	m
3351	Augustine, Braden	200	130075647	200 FR SCM	17	2:23.69	2:23.69	B	2018 MV BWST 4th Annual Platte	5/5/2018	Ad Astra Area Aquatics	MV		222	30	m
3351	Paulson, Jay	200	84230883	200 FR SCM	12	2:23.69	2:23.19	A	2014 SD Short Course State Cha	2/28/2014	Vermillion Area Swim Team	SD		546	30	m
3353	Monson, Andrew	200	109291648	200 FR SCM	16	2:23.70	2:23.70	B	2016 UT Barracuda Tri Meet	6/30/2016	Barracuda Aquatic Club	UT		245	30	m
3354	Hovis, Mitch	200	61535692	200 FR SCM	12	2:23.71	2:23.71	AA	2012 Pacific Coast All-Star Meet	1/7/2012	King Aquatic Club	PN		545	30	m
3354	Semelsberger, Matt	200	120841572	200 FR SCM	12	2:23.71	2:23.71	A	2017 MR NCAC-July 14th Time Trials	7/14/2017	Phoenix Aquatic Club USA LLC	MR		545	30	m
3354	Storm, Jackson	200	43829558	200 FR SCM	14	2:23.71	2:23.71	BB	2010 OK SwimTulsa Qualifier	1/8/2010	Sooner Swim Club	OK		333	30	m
3354	Wong, Tyler	200	118213836	200 FR SCM	14	2:23.71	2:23.71	BB	2017 AZ AD Freestyle Challenge	4/9/2017	Anthem Dolphins	AZ		333	30	m
3358	Beard, Addison	200	78031866	200 FR SCM	14	2:23.72	2:23.22	BB	2013 OR Bend Open Indoor Meet	8/9/2013	Hillsboro Swim Team	OR		332	30	m
3358	Das, Kiron	200	135786420	200 FR SCM	14	2:23.72	2:23.72	BB	2018 ME PPSC Candy Cane Classi	12/2/2018	Portland Porpoise Swim Club	ME		332	30	m
3360	Brandon, Jordan	200	112182209	200 FR SCM	16	2:23.73	2:23.23	B	2016 WY SST Salute to Veterans	11/5/2016	Gillette Swim Team	WY		244	30	m
3360	Cuevas, Ruben	200	110148216	200 FR SCM	15	2:23.73	2:23.73	B	2016 NI - 43rd  Annual Sertoma Invitatio	7/17/2016	Union Aquatic Club	NI		286	30	m
3360	Lord, Evan	200	115914064	200 FR SCM	15	2:23.73	2:23.73	B	2017 WI ApprovedNLAC - CWSC Ch	2/5/2017	Northern Lakes Aquatic Club	WI		286	30	m
3363	Chung, David	200	96597475	200 FR SCM	19	2:23.75	2:23.75	B	2015 PN Spring Thunderbird	5/16/2015	Gold's Aquatics Club	PN		218	30	m
3363	Hafner, Joshua	200	130433737	200 FR SCM	15	2:23.75	2:23.75	B	2018 MV NLU Tri Meet	5/20/2018	Riptide Aquatics	MV		286	30	m
3363	Mayer, Zach	200	110148672	200 FR SCM	17	2:23.75	2:23.75	B	2016 NI - 43rd  Annual Sertoma Invitatio	7/17/2016	Union Aquatic Club	NI		221	30	m
3366	Lule-Paredes, Giovanni	200	130076650	200 FR SCM	14	2:23.76	2:23.76	BB	2018 MV BWST 4th Annual Platte	5/5/2018	Ad Astra Area Aquatics	MV		332	30	m
3367	Casey, Keagan	200	97233608	200 FR SCM	13	2:23.77	2:23.77	BB	2015 NE GS June SCM meet	6/6/2015	Greenwood Swimming	NE		428	30	m
3367	Sun, Alex	200	59295281	200 FR SCM	13	2:23.77	2:23.77	BB	2011 OR Thunderbolt Fall Open	10/21/2011	Issaquah Swim Team	PN		428	30	m
3369	Bell, Mathew	200	86325959	200 FR SCM	14	2:23.79	2:23.79	BB	2014 NE GS June SCM Meet	6/6/2014	Boys & Girls Club Team New England	NE		331	30	m
3369	Moad, Jacob	200	149769188	200 FR SCM	15	2:23.79	2:23.79	B	2020 OK Div II West SC	2/15/2020	King Marlin Swim Club	OK		285	30	m
3371	Barnes, Chase	200	142700697	200 FR SCM	15	2:23.80	2:23.30	B	2019 OR RACE Jay Rowan Open	7/7/2019	Albany Aquatic Association	OR		285	30	m
3372	Cen, Steven	200	61201921	200 FR SCM	13	2:23.81	2:23.81	BB	2011 Chris Givens Holiday Clas	12/10/2011	Tualatin Hills Swim Club	OR		427	30	m
3372	Gray, Thaddeus	200	103562404	200 FR SCM	12	2:23.81	2:23.81	A	2016 AZ Ride the Wave 10th Annual Hava	1/9/2016	Swim Neptune	AZ		544	30	m
3372	Knight, Winston	200	85365879	200 FR SCM	16	2:23.81	2:23.81	B	2014 NC GYW Meters To Medals	4/26/2014	Enfinity Aquatic Club	NC		243	30	m
3375	Mickelson, Dylan	200	78035482	200 FR SCM	15	2:23.82	2:23.32	B	2013 OR Bend Open Indoor Meet	8/9/2013	Lincoln City Swim Club	OR		285	30	m
3375	Richards, Sam	200	135786735	200 FR SCM	16	2:23.82	2:23.82	B	2018 ME PPSC Candy Cane Classi	12/2/2018	Wiscasset Unsinkables	ME		243	30	m
3377	Hellenbrand, Kody	200	112773326	200 FR SCM	14	2:23.83	2:23.83	BB	2016 WI MSS Rock Star Splash	11/20/2016	YMCA Dane County Swim Team	WI		331	30	m
3377	Henderson, Dustin	200	57378569	200 FR SCM	16	2:23.83	2:23.33	B	2011 OR Jay Rowan Invitational -	7/8/2011	Madras Swim Team	OR		243	30	m
3377	Ng, Justin	200	74697118	200 FR SCM	16	2:23.83	2:23.83	B	2013 OR City Spring Forward	3/9/2013	Oregon City Swim Team	OR		243	30	m
3380	Modlin, Nathan	200	69247003	200 FR SCM	15	2:23.84	2:23.84	B	2012 OR City Fall Open	11/3/2012	Oregon City Swim Team	OR		285	30	m
3380	Pasquinelli, Jon	200	148827897	200 FR SCM	16	2:23.84	2:23.84	B	2020 AZ HSST Ride the Wave 	1/25/2020	AquaForce	AZ		243	30	m
