result_rank	full_name	distance	time_id	event_desc	swimmer_age	swim_time_formatted	alt_adj_swim_time_formatted	standard_name	meet_name	swim_date	club_name	lsc_id	foreign_yesno	hytek_power_points	event_id	gender
4533	Little, Kevin	50	130594619	50 FR SCM	14	29.38	29.38	BB	2018 MI AP AQUA vs LTF	6/2/2018	AquaSwimClub	MI		469	28	m
4533	Monson, Devin	50	122107046	50 FR SCM	15	29.38	29.38	BB	2017 UT Mile High SCM Invite	9/23/2017	Barracuda Aquatic Club	UT		423	28	m
4533	Nieto, Pablo	50	131527404	50 FR SCM	14	29.38	29.38	BB	2018 IN CPSC vs DUNE Summer Dual	6/14/2018	Crown Point Swim Club	IN		469	28	m
4533	Osbon, Trevor	50	52074417	50 FR SCM	16	29.38	29.38	BB	2010 OR Chris Givens Holiday C	12/11/2010	Redmond Aquatic Club	OR		388	28	m
4533	Rauman, Justin	50	85715805	50 FR SCM	14	29.38	29.38	BB	2014 IL JAMS May Meter Madness	5/10/2014	Tinley Park Thunder	IL		469	28	m
4533	Smith, Schuyler	50	88287056	50 FR SCM	19	29.38	29.38	B	2014 NI - 41st Annual Sertoma Invitation	7/18/2014	Waverly Aquatic Club	NI		354	28	m
4542	Bondar, Alyosha	50	141187683	50 FR SCM	18	29.39	29.39	B	2019 PN TAC 43rd Annual Spring	5/18/2019	Thunderbird Aquatic Club	PN		354	28	m
4542	Clark, Noah	50	109092267	50 FR SCM	17	29.39	29.39	B	2016 AZ AD Anthem Glow Meet	6/11/2016	Surprise Storm	AZ		355	28	m
4542	Collins, John	50	74510826	50 FR SCM	52	29.39	29.39	B	2013 MS  MSA's Swim Into Spring Invitat	3/22/2013	Meridian Swimming Assoc.	MS		354	28	m
4542	Cummings, Cade	50	73161174	50 FR SCM	13	29.39	29.39	BB	2013 SD Season Finale	2/16/2013	Watertown Area Swim Club	SD		563	28	m
4542	Deedy, Evan	50	130075976	50 FR SCM	14	29.39	29.39	BB	2018 MV BWST 4th Annual Platte	5/5/2018	Kansas City Blazers	MV		468	28	m
4542	Dozal, Logan	50	79093524	50 FR SCM	16	29.39	29.39	BB	2013 PN NWAC Halloween Invitational 	10/26/2013	Bellingham Bay Swim Team	PN		388	28	m
4542	Jordan, Douglas	50	115950802	50 FR SCM	14	29.39	29.39	BB	2017 WI ApprovedGCY 	Pick Your	2/11/2017	Green County YMCA	WI		468	m
4542	Klaus, K	50	67156947	50 FR SCM	15	29.39	29.39	BB	2012 LE Parkview Summer Sizzler	7/15/2012	Brunswick Elite Swim Team	LE		422	28	m
4542	Lapsley, Parker	50	137663759	50 FR SCM	12	29.39	29.39	AA	2019 MA AP BGH GSJSL Winter Champs	1/27/2019	Unattached	MA		665	28	m
4542	Oursler, Edward	50	79870295	50 FR SCM	17	29.39	29.39	B	2013 WY SST Salute to Veterans	11/16/2013	Powell Swim Club	WY		355	28	m
4542	Steenson, Isaac	50	98774574	50 FR SCM	14	29.39	29.39	BB	2015 MIAP USL Summer Champions	7/12/2015	Kingfish Aquatic Club of Waterford	MI		468	28	m
4542	Strbik, Peter	50	55259036	50 FR SCM	13	29.39	29.39	BB	2011 MR WEST Spring SC Meters Quack Splash	4/10/2011	Flushing YMCA	MR		563	28	m
4554	Clark, Shane	50	68852998	50 FR SCM	15	29.40	29.40	BB	2012 OR Thunderbolt Fall Open	10/19/2012	Mid-Valley Aquatics	OR		421	28	m
4554	Dye, Ryan	50	130076022	50 FR SCM	15	29.40	29.40	BB	2018 MV BWST 4th Annual Platte	5/5/2018	KC Blue Wave Swim Team	MV		421	28	m
4554	Eastham, Grant	50	124299283	50 FR SCM	15	29.40	29.40	BB	2017 OR Pumpkin Sprint Meet 	11/18/2017	Blaze Aquatics	OR		421	28	m
4554	Kueter, Ethan	50	109203170	50 FR SCM	17	29.40	29.40	B	2016 IA VAC 55th Annual Vinton Invitational	6/25/2016	Dubuque Area Swimmin' Hurricanes	IA		355	28	m
4554	McCabe, Jack	50	119335320	50 FR SCM	15	29.40	29.40	BB	2017 ILOP DUND 6th Annual Pent	6/3/2017	Reach Aquatics Swim Club	IL		421	28	m
4554	Nelson, Andrew	50	143199506	50 FR SCM	15	29.40	29.40	BB	2019 MV NSC NM at OP	7/16/2019	Club North Swimming	MV		421	28	m
4554	Rehrauer, Brad	50	79215531	50 FR SCM	17	29.40	29.40	B	2013 WI OCSC Fall Hexathlon	11/2/2013	Oregon Community Swim Club	WI		355	28	m
4554	Rozema, Noah	50	130178585	50 FR SCM	13	29.40	29.40	BB	2018 PN TAC 42nd Annual Spring Thunderbird	5/19/2018	Thunderbird Aquatic Club	PN		562	28	m
4554	Wu, Eric	50	79438085	50 FR SCM	12	29.40	29.40	AA	2013 OR Oregon City Fall Open	11/2/2013	LaCamas Head Hunters	OR		665	28	m
4554	Xu, Jerry	50	103597118	50 FR SCM	13	29.40	29.40	BB	2016 NE MST Jan Speciatly Meet	1/16/2016	Pride Swimming	NE		562	28	m
4564	Aderhold, Judah	50	84229517	50 FR SCM	13	29.41	29.41	BB	2014 SD Short Course State Cha	2/28/2014	Aberdeen Swim Club	SD		561	28	m
4564	Anderson, Josh	50	107402467	50 FR SCM	15	29.41	29.41	BB	2016 MI May-Hem ABC SCM	5/7/2016	Utica Shelby Swim Club	MI		420	28	m
4564	Buglak, Danny	50	98774329	50 FR SCM	13	29.41	29.41	BB	2015 MIAP USL Summer Champions	7/12/2015	Huron Valley Penguins	MI		561	28	m
4564	Gallant, Cody	50	112629639	50 FR SCM	15	29.41	29.41	BB	2016 NE MST Specialty Invite	11/19/2016	Pride Swimming	NE		420	28	m
4564	Habash, Austin	50	48608869	50 FR SCM	17	29.41	29.41	B	2010 MV WKSC Combined Champion	7/17/2010	Western Kansas Swim Club	MV		354	28	m
4564	Huckins, Aaron	50	86530966	50 FR SCM	15	29.41	29.41	BB	2014 MV WKSC Ulysses Intra-squ	5/31/2014	Western Kansas Swim Club	MV		420	28	m
4564	Lee, Spencer	50	118213699	50 FR SCM	17	29.41	29.41	B	2017 AZ AD Freestyle Challenge	4/9/2017	Anthem Dolphins	AZ		354	28	m
4564	McCarron, Ethan	50	116607722	50 FR SCM	14	29.41	29.41	BB	2017 MA PVA Neptune's Challenge Age Group	2/18/2017	Pleasantville Aquatics	MA		467	28	m
4564	Mount, Carson	50	131960535	50 FR SCM	13	29.41	29.41	BB	2018 SD Britton Invitational S	6/30/2018	Webster Swim Team	SD		561	28	m
4564	Rezek, Evan	50	140603079	50 FR SCM	17	29.41	29.41	B	2019 MV KCB Blazers Series #4	4/20/2019	Kansas City Swim Academy	MV		354	28	m
4564	Risley, Kyle	50	45403782	50 FR SCM	13	29.41	29.41	BB	2010 MA ACAC Neptune's Challenge	2/20/2010	Mariners	MA		561	28	m
4564	Robbins, Landon	50	142883659	50 FR SCM	13	29.41	29.41	BB	2019 MI USSC Last Dance SCM	7/14/2019	Detroit Recreation Swim Team	MI		561	28	m
4564	Rossi, Jake	50	149151736	50 FR SCM	13	29.41	29.41	BB	2020 WI APPROVED CWSC West Div	1/25/2020	Eau Claire YMCA Marlins	WI		561	28	m
4564	Smith, Brendon	50	55813977	50 FR SCM	13	29.41	29.41	BB	2011 IN DON Early Bird Invitat	5/14/2011	Lawrence County Aquatics	IN		561	28	m
4564	Smith, Stone	50	74511370	50 FR SCM	14	29.41	29.41	BB	2013 MS  MSA's Swim Into Spring Invitat	3/22/2013	Sunkist Swim Team	MS		467	28	m
4564	Todd, Noah	50	133295918	50 FR SCM	17	29.41	29.41	B	2018 OR East Cascade District	7/29/2018	Prineville Swim Team	OR		354	28	m
4564	Yusupov, Daniel	50	124252387	50 FR SCM	15	29.41	29.41	BB	2017 MR NCAC November 24th Time Trials	11/24/2017	Nile Crocodile Aquatic Club	MR		420	28	m
4581	Atkins, Jarrett	50	88062324	50 FR SCM	15	29.42	29.42	BB	2014 MI AP USL Summer Champions	7/18/2014	Lakes Area Tridents Swimming	MI		420	28	m
4581	Berge, Venden	50	124309881	50 FR SCM	13	29.42	29.42	BB	2017 WI MSS Rock Star Splash	11/19/2017	Badger Aquatics Club	WI		561	28	m
4581	Bradford, Isaac	50	129506859	50 FR SCM	16	29.42	29.42	BB	2018 IA PSC Sprint Sprints	4/21/2018	Piranhas Swim Club	IA		385	28	m
4581	Carrico, William	50	144493436	50 FR SCM	14	29.42	29.42	BB	2019 NE PHX SCM Distance and S	10/13/2019	Phoenix Swimming	NE		466	28	m
4581	Comiskey, Dylan	50	75378769	50 FR SCM	14	29.42	29.42	BB	2013 IL JAMS May Meter Madness	5/11/2013	Palos-Orland Swim Association	IL		466	28	m
4581	James, Evan	50	87840547	50 FR SCM	16	29.42	29.42	BB	2014 NI - Keith Shields Invitational	7/19/2014	Oswego Laker Swim Club	NI		385	28	m
4581	McClay, Matt	50	116607730	50 FR SCM	14	29.42	29.42	BB	2017 MA PVA Neptune's Challenge Age Group	2/18/2017	Mariners	MA		466	28	m
4581	Miller, Mason	50	96850211	50 FR SCM	13	29.42	29.42	BB	2015 IN RAC SCM Closed Invitational	5/16/2015	Newburgh Sea Creatures	IN		561	28	m
4581	Moses, Daniel	50	105532831	50 FR SCM	16	29.42	29.42	BB	2016 MA PVA Neptune's Challenge	2/20/2016	Wildwood Crest Dolphins	MA		385	28	m
4581	Nordstrom, Dylan	50	103207263	50 FR SCM	13	29.42	29.42	BB	Canada 2015 December Invitational Dev-A-AA-A	12/6/2015	Badger Swim Club,Inc.	MR		561	28	m
4581	Steffan, Tyler	50	149769482	50 FR SCM	14	29.42	29.42	BB	2020 OK Div II West SC	2/15/2020	SwimTulsa	OK		466	28	m
4581	Taveau, Jack	50	133208421	50 FR SCM	13	29.42	29.42	BB	2018 SE BSC Early Bird Meet	9/22/2018	Barracuda Swim Club of Northeast Tennessee	SE		561	28	m
4581	Tran, Johnny	50	124299906	50 FR SCM	15	29.42	29.42	BB	2017 OR Pumpkin Sprint Meet 	11/18/2017	David Douglas Aquatic Club	OR		420	28	m
4581	Tyler, Andy	50	87695116	50 FR SCM	15	29.42	29.42	BB	2014 MV WKSC Combined Champion	7/12/2014	Western Kansas Swim Club	MV		420	28	m
4595	Bechtel, Brice	50	66123244	50 FR SCM	14	29.43	29.43	BB	Makos vs Perry	6/19/2012	Medina Recreation Swim Team	LE		465	28	m
4595	Costa-Shell, Matthew	50	145468509	50 FR SCM	18	29.43	29.43	B	Frostburg vs York	11/8/2019	Unattached	MD		351	28	m
4595	Cruz-Figueroa, Ed	50	141507405	50 FR SCM	17	29.43	29.43	B	2019 AD Piranhas Summer Kick-Off 	6/2/2019	Clifton Park-Halfmoon Piranhas	AD		353	28	m
4595	De Koning, Ethan	50	125710957	50 FR SCM	14	29.43	29.43	BB	2018 OK SwimTulsa New Years Invite	1/6/2018	Jenks Trojan Swim Club	OK		465	28	m
4595	Kotlin, Walter	50	132194139	50 FR SCM	13	29.43	29.43	BB	2018 IN NWISC  Summer Championsh	7/15/2018	Lowell Dolphins Swim Club	IN		560	28	m
4595	Kyle, Rees	50	75267474	50 FR SCM	13	29.43	29.43	BB	2013 OR MHA Sextathlon Invitational	5/11/2013	Portland Aquatic Club	OR		560	28	m
4595	Langlie, Noah	50	52073515	50 FR SCM	14	29.43	29.43	BB	2010 OR Pumpkin Sprint Meet	11/13/2010	South Coast Aquatic Team	OR		465	28	m
4595	Luke, Landon	50	130076645	50 FR SCM	15	29.43	29.43	BB	2018 MV BWST 4th Annual Platte	5/5/2018	Riptide Aquatics	MV		419	28	m
4595	Miranda, Miguelangel	50	97826642	50 FR SCM	13	29.43	29.43	BB	2015 AZ Anthem Glow Meet	6/19/2015	Unattached	AZ		560	28	m
4595	Offenhauser, Christian	50	75147011	50 FR SCM	15	29.43r	29.43	BB	2013 OR LCSC April Invitational 	4/27/2013	Bend Swim Club	OR		419	28	m
4595	Richards, Chad	50	69248213	50 FR SCM	13	29.43r	29.43	BB	2012 OR City Fall Open	11/3/2012	LaCamas Head Hunters	OR		560	28	m
4595	Riser, Spike	50	144520760	50 FR SCM	14	29.43	29.43	BB	2019 CO Scottie Aschermann Sea	8/3/2019	Gunnison Stingrays	CO		465	28	m
4595	Tatro, Tyler	50	58108591	50 FR SCM	12	29.43	29.43	AA	2011 FL Titusville Summer Invitational	7/30/2011	Titusville Swim Team	FL		663	28	m
4595	Ung, Lucas	50	50605974	50 FR SCM	15	29.43	29.43	BB	2010 OR Thunderbolt Fall Open	10/22/2010	Issaquah Swim Team	PN		419	28	m
4609	Borchert, Cameron	50	107402520	50 FR SCM	14	29.44	29.44	BB	2016 MI May-Hem ABC SCM	5/7/2016	Utica Shelby Swim Club	MI		465	28	m
4609	Bovee, David	50	93301405	50 FR SCM	18	29.44	29.44	B	2015 SD Optimist Swim Meet	1/16/2015	Watertown Area Swim Club	SD		350	28	m
4609	Carroll, Finn	50	107320832	50 FR SCM	13	29.44	29.44	BB	2016 NM CAQ Open Spring Pentat	4/23/2016	Charger Aquatics	NM		559	28	m
4609	Cartales, Andrew	50	112942661	50 FR SCM	16	29.44	29.44	BB	2016 OR Pumpkin Sprint 	11/19/2016	Chehalem Swim Team	OR		384	28	m
4609	Eshed, Amit	50	112629626	50 FR SCM	17	29.44	29.44	B	2016 NE MST Specialty Invite	11/19/2016	Southern New Hampshire Fins	NE		352	28	m
4609	Haase, Jacob	50	142176891	50 FR SCM	15	29.44	29.44	BB	2019 MW BBCST Sprint into Summ	6/23/2019	Hastings Y Aquatic Club	MW		418	28	m
4609	Heath, Ashton William	50	78245403	50 FR SCM	12	29.44	29.44	AA	2013  MS MSA Fall Invitational	9/27/2013	Unattached	MS		662	28	m
4609	Sonnenfeld, Dan	50	136626453	50 FR SCM	17	29.44	29.44	B	2018 NI - TTSC Holiday Meet	12/27/2018	Velocity Aquatics	NI		352	28	m
4609	Switzer, Rhys	50	92443059	50 FR SCM	15	29.44	29.44	BB	2015 OK SwimTulsa New Years Invitation	1/10/2015	Enid YMCA	OK		418	28	m
4609	Thomas, Jack	50	130077284	50 FR SCM	15	29.44	29.44	BB	2018 MV BWST 4th Annual Platte	5/5/2018	Ad Astra Area Aquatics	MV		418	28	m
4609	Valenzuela, Aries	50	112833626	50 FR SCM	13	29.44	29.44	BB	2016 OR Oregon City Fall Open	11/20/2016	VillaSport Swim Team	OR		559	28	m
4609	Warmbrand, Daniel	50	84231579	50 FR SCM	13	29.44	29.44	BB	2014 SD Short Course State Cha	2/28/2014	Rapid City Racers	SD		559	28	m
4621	Cross, Addison	50	119094050	50 FR SCM	13	29.45	29.45	BB	2017 PN TAC 41st Annual Spring Thunderbird	5/20/2017	Bellingham Bay Swim Team	PN		559	28	m
4621	Dunnett, Gunner	50	130539531	50 FR SCM	15	29.45	29.45	BB	2018 ILOP DUND Dundee Dolphins	6/2/2018	Woodstock Dolphins Swim Team	IL		417	28	m
4621	Fitzgerald, Colin	50	130944899	50 FR SCM	15	29.45	29.45	BB	2018 AD Piranhas Summer Kick-Off 	6/3/2018	Clifton Park-Halfmoon Piranhas	AD		417	28	m
4621	Hu, Benjamin	50	150588703	50 FR SCM	12	29.45	29.45	AA	2020 PN BC March Last Chance M	3/7/2020	Bellevue Club Swim Team	PN		661	28	m
4621	Janetsky, Ryan	50	96323365	50 FR SCM	14	29.45r	29.45	BB	2015 OR LCSC April Invitational 	4/25/2015	Tigard Tualatin Swim Club	OR		464	28	m
4621	Johnson, Mason	50	88062952	50 FR SCM	14	29.45	29.45	BB	2014 SRS Elko High Altitude	6/28/2014	Sun Valley 5 B - Y	SR		464	28	m
4621	Mendez, Jared	50	96319707	50 FR SCM	14	29.45	29.45	BB	2015 OR LCSC April Invitational 	4/25/2015	Tigard Tualatin Swim Club	OR		464	28	m
4621	Morris, Gabe	50	82069746	50 FR SCM	15	29.45	29.45	BB	2014 AZ HSST Ride the Wave 8th Annual Havas	1/10/2014	Anthem Dolphins	AZ		417	28	m
4621	Newton, Nicolas	50	78429096	50 FR SCM	16	29.45	29.45	BB	2013 OK ST-SSC Dual Meet	9/28/2013	Sooner Swim Club	OK		383	28	m
4621	Smith, Rory	50	109974215	50 FR SCM	16	29.45	29.45	BB	2016 MV GPSL WELL vs VCSC	6/30/2016	Wichita Northwest YMCA Neptunes	MV		383	28	m
4621	Stockett, Samuel	50	98301433	50 FR SCM	14	29.45	29.45	BB	2015 OR RACE Jay Rowan Open	7/4/2015	Oregon City Swim Team	OR		464	28	m
4621	Torve, Tyler	50	140490628	50 FR SCM	15	29.45	29.45	BB	2019 OR HeadHunter Tribal Vibe Open	4/13/2019	Headhunters	OR		417	28	m
4621	Wheeler, Peyton	50	121137788	50 FR SCM	14	29.45	29.45	BB	2017 MV NSC Conference Champio	7/18/2017	Club North Swimming	MV		464	28	m
4621	White, Austin	50	92443199	50 FR SCM	13	29.45	29.45	BB	2015 OK SwimTulsa New Years Invitation	1/10/2015	American Energy Swim Club	OK		559	28	m
4621	Yokell, Nate	50	43829702	50 FR SCM	15	29.45	29.45	BB	2010 OK SwimTulsa Qualifier	1/8/2010	Extreme Aquatic Team	OK		417	28	m
4636	Francis, Luke	50	144729892	50 FR SCM	12	29.46	29.46	AA	2019 MA SEA Seahawks  Fall Invitational	10/19/2019	Wildwood Crest Dolphins	MA		661	28	m
4636	Francis, Samuel	50	116607302	50 FR SCM	16	29.46	29.46	BB	2017 MA PVA Neptune's Challenge Age Group	2/18/2017	Wildwood Crest Dolphins	MA		382	28	m
4636	Frucht, Nate	50	102017282	50 FR SCM	13	29.46	29.46	BB	2015 WI MSS Rock Star Splash	11/22/2015	Badger Aquatics Club	WI		558	28	m
4636	Kobos, William	50	127192073	50 FR SCM	15	29.46	29.46	BB	2018 OK Div II East Short 	2/10/2018	SwimTulsa	OK		417	28	m
4636	Palko, Nick	50	86984476	50 FR SCM	17	29.46	29.46	B	2014 AD Piranhas Summer Kick-Off Meet	6/22/2014	Clifton Park-Halfmoon Piranhas	AD		350	28	m
4636	Petersen, Ryan	50	58037935	50 FR SCM	16	29.46	29.46	BB	2011 MI CSW Summer Shorts	7/30/2011	North Oakland Waves	MI		382	28	m
4636	Sandlin, Zakary	50	121987166	50 FR SCM	16	29.46	29.46	BB	2017 VA PSDN Blue White Intras	9/23/2017	Poseidon Swimming Inc	VA		382	28	m
4636	Sovereign, Maccoy	50	49266657	50 FR SCM	15	29.46	29.46	BB	2010 MV Northland Conference C	7/19/2010	Old Pike Country Club Swim Tm	MV		417	28	m
4636	Tien, Jeremiah	50	66457935	50 FR SCM	13	29.46	29.46	BB	2012 PN NWAC Round Robin - SSC/MMTAC	6/22/2012	StingRay Swim Club	PN		558	28	m
4636	Wilson, Jadyn	50	142219145	50 FR SCM	17	29.46	29.46	B	2019 SN Shark Fest	6/22/2019	Weaverville Swim Team	SN		350	28	m
4646	Armstrong, Patrick	50	125767590	50 FR SCM	12	29.47	29.47	AA	2018 MA ECCC Winter Carnival A/BB/C	1/7/2018	East Coast C-Cerpants	MA		660	28	m
4646	Ballo, Andre	50	119334972	50 FR SCM	15	29.47	29.47	BB	2017 ILOP DUND 6th Annual Pent	6/3/2017	Unattached	IL		416	28	m
4646	Buller, Connor	50	109278105	50 FR SCM	17	29.47	29.47	B	2016 MV GPSL TRC vs HVSC	6/28/2016	Twin River Club	MV		350	28	m
4646	Byrne, Evan	50	82068913	50 FR SCM	16	29.47	29.47	BB	2014 AZ HSST Ride the Wave 8th Annual Havas	1/10/2014	Arizona Aquatic Club	AZ		382	28	m
4646	Cook, Alex	50	97821689	50 FR SCM	14	29.47	29.47	BB	2015 IN PAC Summer Sharkfest	6/21/2015	Kosciusko Community Ymca Shark	IN		462	28	m
4646	Evans, Hayden	50	120801500	50 FR SCM	14	29.47	29.47	BB	2017 SD Chamberlain Invitational Swim	6/10/2017	Chamberlain Swim Team	SD		462	28	m
4646	Harkins, William	50	149768875	50 FR SCM	17	29.47	29.47	B	2020 OK Div II West SC	2/15/2020	King Marlin Swim Club	OK		350	28	m
4646	Kodajima, Kentaro	50	146001830	50 FR SCM	12	29.47	29.47	AA	2019 ISC Bennett Cup	11/9/2019	Tualatin Hills Swim Club	OR	Yes	660	28	m
4646	Levine, Caleb	50	71505415	50 FR SCM	14	29.47r	29.47	BB	2013 ME Candy Cane Meet	12/2/2012	Portland Porpoise Swim Club	ME		462	28	m
4646	Norton, Jared	50	47472137	50 FR SCM	12	29.47	29.47	AA	2010 ND West Fargo Sprint	6/12/2010	West Fargo Swim Club	ND		660	28	m
4646	Stice, Brennan	50	110528878	50 FR SCM	13	29.47	29.47	BB	2016 CO CSI Seasonal Club Cham	7/31/2016	Gunnison Stingrays	CO		557	28	m
4646	Wood, Bonner	50	134176849	50 FR SCM	14	29.47	29.47	BB	2018 WY SST Salute to Veterans	10/27/2018	Hardin Otter Swim Team	MT		462	28	m
4658	Day, Rudd	50	141505180	50 FR SCM	12	29.48	29.48	AA	2019 NE UVAC June 1 SCM Meet	6/1/2019	Stowe Swimmers	NE		659	28	m
4658	Dukes, Ben	50	85921905	50 FR SCM	13	29.48	29.48	BB	2014 IL GTAC vs SWAQ	5/18/2014	Swift Aquatics	IL		556	28	m
4658	Durant, Devin	50	73358521	50 FR SCM	13	29.48	29.48	BB	2013 MD CATS Closed Invitation	2/23/2013	Merritt Athletic Swimming	MD		556	28	m
4658	Eugenio, Khalil	50	82203431	50 FR SCM	13	29.48	29.48	BB	2013 OR Chris Givens Holiday Clas	12/14/2013	Tualatin Hills Swim Club	OR		556	28	m
4658	Henning, Chase	50	89437177	50 FR SCM	13	29.48	29.48	BB	2014 OR Thunderbolt Fall Open	10/18/2014	King Aquatic Club	PN		556	28	m
4658	Landis, Jackson	50	88611544	50 FR SCM	16	29.48	29.48	BB	2014 CO MM Summer Open	7/11/2014	Aspen Swim Club	CO		381	28	m
4658	Matuszyk, Trevor	50	65529344	50 FR SCM	14	29.48	29.48	BB	2012 AD Starfish Meter Madness 	6/3/2012	Albany Starfish	AD		462	28	m
4658	McDaniel, Logan	50	65009230	50 FR SCM	15	29.48	29.48	BB	2012 PN NWAC Triple Pentathlon	5/4/2012	Bainbridge Island Swim Club	PN		415	28	m
4658	Otto, Isaac	50	134174486	50 FR SCM	14	29.48	29.48	BB	2018 WY SST Salute to Veterans	10/27/2018	Sheridan  Swim Team	WY		462	28	m
4658	Shearer, Conner	50	93145723	50 FR SCM	15	29.48	29.48	BB	2015 MS MSA Winter A-C Classic	1/25/2015	Sunkist Swim Team	MS		415	28	m
4658	Silbert, Ben	50	121805645	50 FR SCM	15	29.48	29.48	BB	2017 NI - 44th Annual Sertoma Invitation	7/16/2017	Swim Ithaca	NI		415	28	m
4658	Smith, Logan	50	130433937	50 FR SCM	12	29.48	29.48	AA	2018 MV NLU Tri Meet	5/20/2018	COOL Swim Team	MV		659	28	m
4658	Wilcox-Borg, Carl-oskar	50	149151775	50 FR SCM	14	29.48	29.48	BB	2020 WI APPROVED CWSC West Div	1/25/2020	Northern Lakes Aquatic Club	WI		462	28	m
4658	Zhang, Owen	50	112630158	50 FR SCM	16	29.48	29.48	BB	2016 NE MST Specialty Invite	11/19/2016	Unattached	NE		381	28	m
4672	Acton, David	50	46920831	50 FR SCM	16	29.49	29.49	BB	2010 IN DON Early Bird Invitat	5/15/2010	Donner Swim Club	IN		380	28	m
4672	Ahmadyar, Samir	50	101496247	50 FR SCM	15	29.49	29.49	BB	Bennett Cup	11/14/2015	Tualatin Hills Swim Club	OR		415	28	m
4672	Blake, Ian	50	130075753	50 FR SCM	14	29.49	29.49	BB	2018 MV BWST 4th Annual Platte	5/5/2018	Ad Astra Area Aquatics	MV		461	28	m
4672	Butler, Chance	50	76315929	50 FR SCM	14	29.49	29.49	BB	2013 MV WKSC / Ulysses Intra-s	6/22/2013	Western Kansas Swim Club	MV		461	28	m
4672	Bynum, Danny	50	101586301	50 FR SCM	14	29.49	29.49	BB	2015 CO Montrose Marlin Fall O	11/8/2015	Montrose Marlins Swim Club	CO		461	28	m
4672	Grenchik, Martin	50	59655472	50 FR SCM	16	29.49	29.49	BB	2011 MD FSC Team Development Meet	11/12/2011	Fox Swim Club	MD		380	28	m
4672	Hunt, Taylor	50	121565065	50 FR SCM	15	29.49	29.49	BB	2017 OR 33rd East Cascade District Fin	7/30/2017	John Day Swim Team	OR		415	28	m
4672	Lagona, Michael	50	45403315	50 FR SCM	17	29.49	29.49	B	2010 MA ACAC Neptune's Challenge	2/20/2010	Unattached	MA		348	28	m
4672	McFee, Jacob	50	87693398	50 FR SCM	15	29.49	29.49	BB	2014 MV TOST vs OP	7/10/2014	Old Pike Country Club Swim Tm	MV		415	28	m
4672	Melleady, Connor	50	66062112	50 FR SCM	15	29.49	29.49	BB	2012 AD PiranhasSummer Kick-Off Meet	6/17/2012	Clifton Park-Halfmoon Piranhas	AD		415	28	m
4672	Morris, Joshua	50	98386123	50 FR SCM	18	29.49	29.49	B	2015 MV WC vs CO	6/11/2015	Walnut Creek Swim Team	MV		346	28	m
4672	Mueller, Hayden	50	94329172	50 FR SCM	13	29.49	29.49	BB	2015 WI MSS Extreme Mini Meet	2/18/2015	McFarland Spartan Sharks	WI		556	28	m
4672	Spicer, Michael	50	129698349	50 FR SCM	13	29.49	29.49	BB	2018 OR LCSC April Invitational 	4/21/2018	Portland Aquatic Club	OR		556	28	m
4672	Young, Alex	50	91969945	50 FR SCM	14	29.49	29.49	BB	2014 OR Chris Givens Holiday C	12/13/2014	Tualatin Hills Swim Club	OR		461	28	m
4686	Balduf, Noah	50	86151493	50 FR SCM	13	29.50	29.50	BB	2014 IL Dundee Dolphins 3rd An	5/31/2014	Des Plaines River Racers	IL		555	28	m
4686	Case, Brayden	50	84229785	50 FR SCM	14	29.50	29.50	BB	2014 SD Short Course State Cha	2/28/2014	Pierre Swim Team	SD		460	28	m
4686	Crutchman, Parker	50	141801481	50 FR SCM	16	29.50	29.50	BB	2019 MI HVP June Fun Meet	6/7/2019	Huron Valley Penguins	MI		380	28	m
4686	Dolan, Wilem	50	142501851	50 FR SCM	13	29.50	29.50	BB	2019 OR CST Summer Invitational	6/29/2019	Northwest Blue Crush Aquatic Club	OR		555	28	m
4686	Grace, Riordan	50	83685758	50 FR SCM	14	29.50	29.50	BB	2014 HI MAGSA 	X	 SCM Swim Mee	2/22/2014	Maui Dolphins Swim Club	HI		m
4686	Kalaiwaa, Lawson	50	87472362	50 FR SCM	15	29.50	29.50	BB	2014 MV BTST vs. CL	7/1/2014	Brooktree Swim Team	MV		414	28	m
4686	Porter, Carson	50	118213722	50 FR SCM	14	29.50	29.50	BB	2017 AZ AD Freestyle Challenge	4/9/2017	Anthem Dolphins	AZ		460	28	m
4686	Ranburger, Davis	50	55768330	50 FR SCM	16	29.50	29.50	BB	2011 KY Owebsboro BBQ Bash	5/14/2011	Owensboro Marlin Swimming Incorporated	KY		380	28	m
4686	Trujillo, Devin	50	48488370	50 FR SCM	14	29.50	29.50	BB	2010 CO Pueblo West Swim Club	7/2/2010	Pueblo West Swim Club	CO		460	28	m
4695	Arostegui, Matteas	50	108125605	50 FR SCM	14	29.51	29.51	BB	2016 ILOP DUND 5th Annual Pent	6/4/2016	Schaumburg Pk Dist Barracudas	IL		460	28	m
4695	King, Bryce	50	86174448	50 FR SCM	15	29.51	29.51	BB	2014 IL SBD Invitational	6/1/2014	Sullivan Blue Dolphins	IL		413	28	m
4695	Li, Adam	50	145847211	50 FR SCM	12	29.51	29.51	AA	2019 OR Oregon City Fall Invite	11/10/2019	Tualatin Hills Swim Club	OR		657	28	m
4695	Milum, Luke	50	49266175	50 FR SCM	13	29.51	29.51	BB	2010 MV Northland Conference C	7/19/2010	Tsunami Swim Team of K.C.	MV		554	28	m
