result_rank	full_name	distance	time_id	event_desc	swimmer_age	swim_time_formatted	alt_adj_swim_time_formatted	standard_name	meet_name	swim_date	club_name	lsc_id	foreign_yesno	hytek_power_points	event_id	gender
3565	McMahon-Gioeli, Cole	100	143410227	100 FR LCM	20	53.42	53.42	2019 Futures	2019 VA LC SR Championships	7/21/2019	Cavalier Swimming	VA		770	56	m
3565	Miao, Oscar	100	67597199	100 FR LCM	17	53.42	53.42	2019 Futures	2012 CA Summer CA NV Gold Sect	7/25/2012	Terrapins Swim Team	PC		781	56	m
3565	Modglin, Will	100	143870209	100 FR LCM	15	53.42r	53.42	2019 Futures	2019 NCSA Summer Champs	8/8/2019	Zionsville Swim Club	IN		865	56	m
3565	Mulcahy, Colin	100	57807842	100 FR LCM	20	53.42	53.42	2019 Futures	2011 NE CRIM LCM Open Champs	7/22/2011	Unattached	US		770	56	m
3565	Olson, Gavin	100	143392822	100 FR LCM	18	53.42	53.42	2019 Futures	2019 Sectionals - Gresham	7/18/2019	Foothills Swim Team	CO		770	56	m
3565	Pedersen, Brett	100	63345356	100 FR LCM	19	53.42	53.42	2019 Futures	2012 ECAC LCM Invite	2/22/2012	Unattached	NJ		770	56	m
3565	Rios, Yhonny	100	143579473	100 FR LCM	19	53.42	53.42	2019 Futures	2019 FG Senior Championships-C	7/26/2019	TS Aquatics	FG		770	56	m
3565	Van Cauwelaert, Felix	100	120553484	100 FR LCM	17	53.42	53.42	2019 Futures	2017 ST TXLA Speedo Southern Sectionals	7/6/2017	Dallas Mustangs	NT	Yes	781	56	m
3565	Wallace, Nathan	100	99498076	100 FR LCM	17	53.42	53.42	AAAA	2015 CC Western Zone Senior Championships	7/30/2015	Unattached	UT		781	56	m
3581	Adelman, Mac	100	143735385	100 FR LCM	20	53.43r	53.43	2019 Futures	2019 Zone Senior Champs - Buffalo	8/2/2019	Machine Aquatics	PV		770	56	m
3581	Allen, Ian	100	143230182	100 FR LCM	18	53.43	53.43	2019 Futures	2019 Sectionals -Cleveland	7/21/2019	Unattached	MI		770	56	m
3581	Bonilla-Vazquez, Ricardo	100	99380273	100 FR LCM	18	53.43	53.43	AAAA	2015 IN NCSA Summer Swimming 	7/28/2015	Rockville Montgomery Swim Club	PV		770	56	m
3581	Boston, Brett	100	49286826	100 FR LCM	18	53.43r	53.43	2019 Futures	2010 Summer Junior Nats	8/10/2010	SwimMAC Carolina	NC		770	56	m
3581	Camper, Mike	100	66908917	100 FR LCM	19	53.43	53.43	2019 Futures	2012 NC Speedo Champs Series	7/12/2012	Silver Bullet Elite	NC		770	56	m
3581	Daniel, Josh	100	77912054	100 FR LCM	18	53.43	53.43	AAAA	2013 Speedo Juniors - TT	8/5/2013	Peddie Aquatic Association	NJ	Yes	770	56	m
3581	Dubois, Jack	100	142372891	100 FR LCM	19	53.43	53.43	2019 Futures	2019 MV CSC Summer Invite	6/15/2019	Unattached	MV		770	56	m
3581	Flygare, Cason	100	121349390	100 FR LCM	21	53.43	53.43	2019 Futures	2017 OR Sectionals 	7/20/2017	Mesa Aquatics Club	AZ		770	56	m
3581	Forbes, Mikey	100	108225166	100 FR LCM	20	53.43	53.43	AAAA	2016 CA SPEEDO GRAND CHALLENGE	5/29/2016	Unattached	CA		770	56	m
3581	Gustafson, Aaron	100	65618494	100 FR LCM	18	53.43	53.43	2019 Futures	2012 ST TXLA Elite Invite	6/1/2012	Bluefish Swim Club	NE		770	56	m
3581	Hickey, Conner	100	77956428	100 FR LCM	17	53.43	53.43	AAAA	2013 CC Western Zone Senior Championships	7/31/2013	Spokane Waves Aquatic Team	IE		780	56	m
3581	Karedis, Demetrios	100	57697011	100 FR LCM	20	53.43	53.43	2019 Futures	2011 MA Senior LC Championship	7/20/2011	Unattached	MA		770	56	m
3581	Katzman, Cam	100	143098082	100 FR LCM	18	53.43	53.43	2019 Futures	2019 Sectionals - Austin	7/11/2019	Waterloo Swimming	ST		770	56	m
3581	Kindel, Michael	100	143794854	100 FR LCM	16	53.43	53.43	2019 Futures	2019 Futures Des Moines	8/4/2019	Springfield YMCA Swim Team	IL		815	56	m
3581	Louser, Jason	100	142774868	100 FR LCM	18	53.43	53.43	2019 Futures	2019 MI Eric Namesnik Memorial Op	7/7/2019	Long Island Aquatic Club	MR		770	56	m
3581	Micin, Niko	100	64057808	100 FR LCM	25	53.43	53.43	2019 Futures	2012 Speedo Champions Series - West	3/8/2012	Bellevue Club Swim Team	PN	Yes	770	56	m
3581	Murphy, Casey	100	58103322	100 FR LCM	18	53.43r	53.43	2019 Futures	2011 WI 13 & Over LC State Cha	7/29/2011	Schroeder YMCA Swim Team	WI		770	56	m
3581	Novakoff, Andrew	100	48821393	100 FR LCM	20	53.43r	53.43	2019 Futures	2010 FG -FGSR-50 Senior Champ	7/23/2010	Univ. Of Michigan Swim Team	MI	Yes	770	56	m
3581	Palazzo, Ross	100	67815169	100 FR LCM	16	53.43	53.43	2019 Futures	2012 Speedo Junior National Ti	8/13/2012	Hudson Explorer Aquatic	LE		815	56	m
3581	Rayner, David	100	57481547	100 FR LCM	20	53.43	53.43	2019 Futures	2011 LA Louisiana LC Champs	7/14/2011	Crawfish Aquatics	LA		770	56	m
3581	Riva, Jake	100	143758768	100 FR LCM	17	53.43	53.43	2019 Futures	2019 Futures - Geneva	8/4/2019	North Jersey Barracudas	NJ		780	56	m
3581	Salcido, Noah	100	121703133	100 FR LCM	16	53.43	53.43	2019 Futures	2017 Futures - Nashville	8/6/2017	Tennessee Aquatics	SE		815	56	m
3581	Serra, Matt	100	110532799	100 FR LCM	17	53.43	53.43	AAAA	2016  Junior TT	8/9/2016	Bolles School Sharks	FL		780	56	m
3581	Shahan, Ian	100	143868745	100 FR LCM	17	53.43	53.43	2019 Futures	2019 NCSA Summer Champs	8/6/2019	Team Pittsburgh Elite Aquatics	AM		780	56	m
3581	Sherrier, David	100	48971601	100 FR LCM	17	53.43r	53.43	2019 Futures	2010 OR Speedo Western Section LC	7/23/2010	RallySport Aquatic Club	CO		780	56	m
3581	Smith, Andrew	100	143870042	100 FR LCM	18	53.43r	53.43	2019 Futures	2019 NCSA Summer Champs	8/8/2019	Nation's Capital Swim Club	PV		770	56	m
3581	Whitaker, Ethan	100	99120902	100 FR LCM	20	53.43	53.43	AAAA	2015 OH OSSC Central Zone Sect	7/25/2015	Unattached	IN		770	56	m
3608	Ballard, Foster	100	88389482	100 FR LCM	17	53.44	53.44	AAAA	2014 Summer Juniors Time Trials	7/30/2014	Auburn Aquatics	SE		780	56	m
3608	Gaver, Natanas	100	150576021	100 FR LCM	17	53.44	53.44	2019 Futures	2020 OH MAKO Senior Meet	2/29/2020	Greater Columbus Swim Tm Of Oh	OH		780	56	m
3608	Given, T.J.	100	120862070	100 FR LCM	16	53.44	53.44	2019 Futures	2017 MA WSY Middle Atlantic LC Senior Champs	7/13/2017	Pleasantville Aquatics	MA		814	56	m
3608	Graff, Tyler	100	66157442	100 FR LCM	17	53.44	53.44	2019 Futures	2012 GA Edwin C. Cuttino Memorial	6/15/2012	Golden Isles Swim Team	GA		780	56	m
3608	Hartley, Nathaniel	100	121655861	100 FR LCM	18	53.44	53.44	2019 Futures	2017 NC AP LC Y Nationals	8/4/2017	Upper Palmetto YMCA Stingrays	SC		769	56	m
3608	Jacobs, Talbot	100	77915912	100 FR LCM	17	53.44r	53.44	AAAA	2013 Summer Junior Nats 	8/6/2013	Orinda Aquatics	PC		780	56	m
3608	James, Aaron	100	132552112	100 FR LCM	20	53.44	53.44	2019 Futures	2018 FL Senior LC Championship	7/22/2018	Greater Tampa Swimming Associa	FL		769	56	m
3608	Krell, Derek	100	66090306	100 FR LCM	19	53.44r	53.44	2019 Futures	2012 FL GCST Summer Open	6/15/2012	Swim Florida	FL		769	56	m
3608	Miesfeld, Barrett	100	48750953	100 FR LCM	18	53.44	53.44	2019 Futures	2010 AZ  LC Senior State	7/8/2010	Tucson Ford Dealers Aquatics	AZ		769	56	m
3608	Musser, Jesse	100	77457382	100 FR LCM	18	53.44	53.44	AAAA	2013 MV Region VIII LCM Summer	7/17/2013	Kansas City Blazers	MV		769	56	m
3608	Nolte, John	100	67566809	100 FR LCM	17	53.44	53.44	2019 Futures	2012 FL Summer Senior Championshi	7/26/2012	Tampa Bay Community Aquatics	FL		780	56	m
3608	Owens, Jd	100	63899752	100 FR LCM	17	53.44	53.44	2019 Futures	2012 GU AGS Speedo Sectional Champs	3/1/2012	Franco's Fins	LA		780	56	m
3608	Pauls, Eric	100	98842330	100 FR LCM	18	53.44	53.44	AAAA	2015 NE SSA New England Senior	7/18/2015	Seacoast Swimming Association	NE		769	56	m
3608	Talati, Nick	100	132883437	100 FR LCM	17	53.44	53.44	2019 Futures	2018 Futures - Richmond	8/5/2018	Coast Guard Blue Dolphins	VA		780	56	m
3608	Tan, Jonathan	100	143832443	100 FR LCM	18	53.44	53.44	2019 Futures	2019 Zone AG Champs -Fresno 	7/31/2019	San Ramon Valley Aquatics	PC		769	56	m
3608	Uselis, Taylor	100	110508735	100 FR LCM	20	53.44	53.44	AAAA	2016 FL ISCA Summer Seniors Champ	8/6/2016	Clearwater Aquatic Team	FL		769	56	m
3624	Bass, Bill	100	49069829	100 FR LCM	20	53.45	53.45	2019 Futures	2010 IN Senior LCM Champi	7/29/2010	Duneland Swim Club	IN		769	56	m
3624	Bernard, Jon	100	143858159	100 FR LCM	18	53.45r	53.45	2019 Futures	2019 Summer Junior Nats	8/7/2019	Mason Manta Rays	OH		769	56	m
3624	Burdo, Nick	100	85016902	100 FR LCM	16	53.45r	53.45	2019 Futures	2014 NI - Speedo Champions Series LC	3/29/2014	Liverpool Jets Swim Club	NI		814	56	m
3624	Cushing, Alex	100	48402694	100 FR LCM	22	53.45	53.45	2019 Futures	2010 CA LOS ANGELES GRAND PRIX	7/8/2010	California Aquatics	PC		769	56	m
3624	DeMercurio, Jacob	100	95023780	100 FR LCM	17	53.45r	53.45	AAAA	2015 GU Speedo Sectionals Champio	2/27/2015	Texas Ford Aquatics	NT		780	56	m
3624	Fernander, Nin	100	119522127	100 FR LCM	18	53.45	53.45	2019 Futures	2017 FG Jesse Vassallo Invitat	5/21/2017	Unattached	OH	Yes	769	56	m
3624	Gregory, Jeremy	100	64928166	100 FR LCM	24	53.45	53.45	2019 Futures	2012 NC NSS Long Course Invita	5/4/2012	Unattached	NC		769	56	m
3624	Hamann, Michael	100	67214998	100 FR LCM	17	53.45	53.45	2019 Futures	2012 Speedo Champions Series-Central Zone Sec 1	7/19/2012	Mundelein Mustang Swim Club	IL		780	56	m
3624	Harper, Hogan	100	148230345	100 FR LCM	22	53.45	53.45	2019 Futures	2020 Pro Series - Knoxville	1/19/2020	Unattached	MR		769	56	m
3624	Lestage, Christopher	100	121732928	100 FR LCM	19	53.45	53.45	2019 Futures	2017 GU AGS Southern Zone Senior  Champs	8/2/2017	Swim Streamline at Northampton	GU		769	56	m
3624	Longbotham, Murray	100	67437663	100 FR LCM	21	53.45	53.45	2019 Futures	2012 PNS Long Course Champions	7/26/2012	Seattle Swimming	PN		769	56	m
3624	Mollak, Mike	100	109943812	100 FR LCM	19	53.45r	53.45	AAAA	2016 Sectionals - Columbia	7/21/2016	Greater Omaha Aquatics	MW		769	56	m
3624	Naik, Naresh	100	67523745	100 FR LCM	17	53.45	53.45	2019 Futures	2012 LC AC # OK 12-040	7/27/2012	Chesapeake Swim Club	OK		780	56	m
3624	Niculae, Matthew	100	131090295	100 FR LCM	18	53.45	53.45	2019 Futures	2018 CA RMDA JAG	6/16/2018	Brea Aquatics	CA		769	56	m
3624	Ogle, Ben	100	59852644	100 FR LCM	21	53.45	53.45	2019 Futures	2011 SE Volunteer Invitational	11/16/2011	Unattached	KY		769	56	m
3624	Ohr, Pierson	100	132913484	100 FR LCM	18	53.45	53.45	2019 Futures	2018 NCSA Summer Swimming Champ	7/31/2018	New Trier Aquatics	IL		769	56	m
3624	Rogers, Cooper	100	77924952	100 FR LCM	20	53.45	53.45	AAAA	2013 PC TIGR Senior II	7/26/2013	Tiger Aquatics	PC		769	56	m
3624	Stange, Chris	100	143343675	100 FR LCM	17	53.45	53.45	2019 Futures	2019 MR Senior Mets Summer LC Championships	7/21/2019	Unattached	MR		780	56	m
3624	Van Gorp, Luke	100	121258600	100 FR LCM	18	53.45	53.45	2019 Futures	2017 Sectionals - Columbus	7/22/2017	Mason Manta Rays	OH		769	56	m
3624	Wohl, Daniel	100	132411577	100 FR LCM	19	53.45	53.45	2019 Futures	2018 NCS LC SR Championships	7/22/2018	North Carolina Aquatic Club	NC		769	56	m
3644	Batko, Ethan	100	143292032	100 FR LCM	17	53.46	53.46	2019 Futures	2019 Sectionals - Minneapolis	7/18/2019	Cats Aquatic Team	IL		779	56	m
3644	Daly, Aidan	100	121698666	100 FR LCM	16	53.46	53.46	2019 Futures	2017 Futures - Geneva	8/6/2017	North Penn Aquatic Club	MA		813	56	m
3644	Dehner, Alex	100	87282863	100 FR LCM	19	53.46r	53.46	AAAA	2014 FL ATAC Long Course Open	6/28/2014	Area Tallahassee Aquatic Club	FL		769	56	m
3644	Dustin, Michael	100	49247895	100 FR LCM	17	53.46	53.46	2019 Futures	2010 NI Speedo Champions Series	8/5/2010	Greenwich YWCA Dolphins Swm Tm	CT		779	56	m
3644	Filippini, Vince	100	99944661	100 FR LCM	18	53.46	53.46	AAAA	2015 MA Middle Atlantic LC Sr	7/23/2015	Unattached	MA		769	56	m
3644	Flynn, Michael	100	143794357	100 FR LCM	15	53.46	53.46	2019 Futures	2019 Futures Des Moines	8/4/2019	Lyons Aquatics	IL		863	56	m
3644	Forese, Mark	100	121655434	100 FR LCM	18	53.46	53.46	2019 Futures	2017 NC AP LC Y Nationals	8/4/2017	New Canaan YMCA Caimans	CT		769	56	m
3644	Friedhoff, Cody	100	67344353	100 FR LCM	20	53.46r	53.46	2019 Futures	2012 MV CSRVIII SUMMER  LC SPE	7/19/2012	CSP Tideriders	OZ		769	56	m
3644	Gough, Brenden	100	143367890	100 FR LCM	18	53.46	53.46	2019 Futures	2019 IN Indiana Senior State - LC	7/19/2019	Franklin Regional Swim Team	IN		769	56	m
3644	Grogan, Max	100	110169351	100 FR LCM	18	53.46	53.46	AAAA	2016 CO CSI LC State Champions	7/23/2016	Colorado Stars	CO		769	56	m
3644	Hadjipateras, Costas	100	48837529	100 FR LCM	20	53.46	53.46	2019 Futures	2010 CA USA Swimming Speedo Ch	7/21/2010	Cabrillo Threshers	PC		769	56	m
3644	Hanaoka Dini, Caio Dini	100	88380251	100 FR LCM	20	53.46	53.46	AAAA	2014 CC CA/NV Speedo Championship Series	7/23/2014	Team Rebel Aquatics	CA	Yes	769	56	m
3644	Kiss, David	100	67818327	100 FR LCM	21	53.46	53.46	2019 Futures	2012 VA Last Chance Meet	6/15/2012	Curl Burke Swim Club	PV		769	56	m
3644	Madson, Logan	100	57723399	100 FR LCM	24	53.46r	53.46	2019 Futures	2011 OR Speedo Western Section LC	7/22/2011	Bend Swim Club	OR		769	56	m
3644	Martin, Andrew	100	142555015	100 FR LCM	18	53.46	53.46	2019 Futures	2019 WI LAKE Western Great Lakes Op	6/28/2019	Badger Aquatics Club	WI		769	56	m
3644	McGee, Gavin	100	146918414	100 FR LCM	19	53.46	53.46	2019 Futures	PRINCETON SWIMMING BIG AL LCM	12/9/2019	Unattached	PC		769	56	m
3644	Ortiz, Alejandro	100	98939410	100 FR LCM	17	53.46	53.46	AAAA	2015 CA Summer CA-NV Sectional	7/16/2015	JCC Waves	CA		779	56	m
3644	Reed, Mike	100	67216874	100 FR LCM	19	53.46	53.46	2019 Futures	2012 Speedo Champions Series-Central Zone Sec 1	7/19/2012	Westmont Swim Club	IL		769	56	m
3644	Strawford, Adam	100	57738636	100 FR LCM	20	53.46	53.46	2019 Futures	2011 FG Senior Championships	7/22/2011	Pine Crest Swimming	FG		769	56	m
3644	Taddeo, James	100	48986975	100 FR LCM	20	53.46	53.46	2019 Futures	2010 FL Swimming LC Senior Cha	7/22/2010	Club Seminole	FL		769	56	m
3644	Whitacre, Robert	100	119489742	100 FR LCM	21	53.46	53.46	2019 Futures	2017 IN IU Bucceto Open	6/2/2017	Irish Aquatics	IN		769	56	m
3644	Winkler, John	100	109373085	100 FR LCM	17	53.46	53.46	AAAA	2016 Sectionals - Austin	7/7/2016	Lost Creek Aquatics	ST		779	56	m
3644	Yong, Brandon	100	98940344	100 FR LCM	16	53.46	53.46	2019 Futures	2015 CA Summer CA-NV Sectional	7/16/2015	Canyons Aquatic Club	CA		813	56	m
3667	Alders, Andrew	100	132310705	100 FR LCM	16	53.47	53.47	2019 Futures	2018 IN Indiana Senior State - LC	7/20/2018	Duneland Swim Club	IN		813	56	m
3667	Babyak, Andrew	100	132842666	100 FR LCM	18	53.47	53.47	2019 Futures	2018 Speedo Juniors	8/3/2018	Badger Swim Club,Inc.	MR		768	56	m
3667	Cunningham, Jacob	100	132388539	100 FR LCM	19	53.47r	53.47	2019 Futures	2018 Sectionals - Iowa City	7/20/2018	Fox Valley Swim Team	IL		768	56	m
3667	Fossee, Philip	100	65956131	100 FR LCM	17	53.47	53.47	2019 Futures	2012 SE NAC Summer Sizzler	6/15/2012	Nashville Aquatic Club	SE		779	56	m
3667	Gajdzisz, Ryan	100	77845381	100 FR LCM	17	53.47	53.47	AAAA	2013 YMCA National Long Course	7/29/2013	Fanwood-Scotch Plains YMCA	NJ		779	56	m
3667	Gates, Percy	100	99139221	100 FR LCM	22	53.47	53.47	AAAA	2015 NC LC SR Championships	7/26/2015	Greensboro Community YMCA	NC		768	56	m
3667	Gonzalez, Luciano	100	140304105	100 FR LCM	25	53.47	53.47	2019 Futures	2019 Sectionals - Plantation	3/10/2019	Azura Florida Aquatics	FG	Yes	768	56	m
3667	Kohrell, Garner	100	99437485	100 FR LCM	17	53.47	53.47	AAAA	2015  WI 13 & Over LC State Ch	7/30/2015	Fox Valley Wave Swim Team Inc	WI		779	56	m
3667	Long, Joey	100	67722822	100 FR LCM	17	53.47	53.47	2019 Futures	2012 Ohio Senior LC Championsh	7/26/2012	Upper Arlington Swim Club	OH		779	56	m
3667	Maas, Kyle	100	99544934	100 FR LCM	17	53.47	53.47	AAAA	2015 U.S. Nats Time Trials	8/6/2015	West Ottawa Swim Club	MI		779	56	m
3667	Mahon, Matthew	100	110540553	100 FR LCM	17	53.47	53.47	AAAA	2016 IN NCSA Summer Swimming Cham	8/12/2016	Greater Philadelphia Aquatic Club	MA		779	56	m
3667	Meehan, Jack	100	143294013	100 FR LCM	17	53.47	53.47	2019 Futures	2019 NC LC SR Championships	7/21/2019	Aquatic Team Of Mecklenburg	NC		779	56	m
3667	Montes De Oca, Alex	100	109996491	100 FR LCM	21	53.47	53.47	AAAA	2016 VA LC SR Championships	7/24/2016	Tribe Aquatics	VA		768	56	m
3667	Peterson, David	100	110284614	100 FR LCM	18	53.47	53.47	AAAA	2016 CA CANY SUMMER JOS	7/27/2016	Buenaventura Swim Club	CA		768	56	m
3667	Phillips, Jacob	100	110511458	100 FR LCM	17	53.47	53.47	AAAA	2016 Futures - Atlanta	8/7/2016	Marlins of Raleigh	NC		779	56	m
3667	Prodoehl, Jake	100	77894997	100 FR LCM	19	53.47	53.47	AAAA	2013 WI 13 & Over LC State Cha	8/1/2013	Lake Country Swim Team	WI		768	56	m
3667	Rathbun, Thomas	100	108289678	100 FR LCM	20	53.47	53.47	AAAA	2016 IA L4A Swim PINK A+ Invitational	6/3/2016	Club Hawkeye	IA		768	56	m
3667	Rumpit, Connor	100	121722055	100 FR LCM	19	53.47	53.47	2019 Futures	2017 WI 13 & Over LC State Cha	8/3/2017	Elmbrook Swim Club	WI		768	56	m
3667	Shakhnazarov, David	100	143386471	100 FR LCM	22	53.47	53.47	2019 Futures	2019 Sectionals - Piscataway	7/18/2019	Jersey Gators	NJ		768	56	m
3667	Skowronek, Andrew	100	86801109	100 FR LCM	19	53.47	53.47	AAAA	2014 ST AAAA Senior Circuit II	6/20/2014	Unattached	ST		768	56	m
3667	Soltys, Nick	100	131997576	100 FR LCM	18	53.47	53.47	2019 Futures	2018 Sectionals - Jenks	7/11/2018	Greater Omaha Aquatics Leopardsharks	MW		768	56	m
3667	Soto, Anthony	100	88210184	100 FR LCM	19	53.47r	53.47	AAAA	2014 FG Senior Championships-C	7/25/2014	Miami Swimming	FG		768	56	m
3667	Thomson, Danny	100	98843861	100 FR LCM	22	53.47	53.47	AAAA	2015 NE SSA New England Senior	7/18/2015	Crimson Aquatics	NE		768	56	m
3667	Van Allen, August	100	58254627	100 FR LCM	18	53.47r	53.47	2019 Futures	2011 Summer Junior Nats	8/9/2011	Carmel Swim Club	IN		768	56	m
3667	Vasquez, Cristian	100	132618531	100 FR LCM	22	53.47r	53.47	2019 Futures	2018 NT American Long Course	7/27/2018	Parkway Swim Club	OZ	Yes	768	56	m
3667	Watson, Stephen	100	109948005	100 FR LCM	20	53.47	53.47	AAAA	2016 OH Speedo Sectionals at C	7/23/2016	Ohio State Swim Club	OH		768	56	m
3667	Wrightson, Nick	100	57947751	100 FR LCM	18	53.47	53.47	2019 Futures	2011 GA Senior Sectionals 	7/14/2011	Wildcat Aquatics	KY		768	56	m
3667	Yamashita, Yutaro	100	56015062	100 FR LCM	21	53.47	53.47	2019 Futures	2011 CA Speedo Grand Challenge	5/27/2011	Unattached	CA	Yes	768	56	m
3667	Young, Benjamin	100	86520063	100 FR LCM	23	53.47	53.47	AAAA	2014 SE All American NIKE LC S	5/17/2014	Five Rivers Swim Team	SE		768	56	m
3667	Young, Hunter	100	143296521	100 FR LCM	18	53.47	53.47	2019 Futures	2019 NC LC SR Championships	7/21/2019	TAC Titans	NC		768	56	m
3697	Arrieta, Alex	100	132349700	100 FR LCM	20	53.48	53.48	2019 Futures	2018 Sectionals - Cleveland	7/22/2018	Club Wolverine	MI		768	56	m
3697	James, Cameron	100	66824803	100 FR LCM	18	53.48	53.48	2019 Futures	2012 MD NBAC MID SUMMER CLASSIC	7/6/2012	Loyola Blakefield Aquatics	MD		768	56	m
3697	Knaul, Billy	100	121699320	100 FR LCM	16	53.48	53.48	2019 Futures	2017 Futures - Geneva	8/6/2017	Shawmut Aquatic Club	NE		813	56	m
3697	Knaut, Gabriel	100	143577755	100 FR LCM	20	53.48	53.48	2019 Futures	2019 FG Senior Championships-C	7/26/2019	Westminster Academy Swim Club	FG	Yes	768	56	m
3697	Li, Peter	100	88430818	100 FR LCM	16	53.48	53.48	2019 Futures	2014 NI - Niagara LSC LC Championships	8/1/2014	Unattached	NI	Yes	813	56	m
3697	Morris, Jack	100	87967492	100 FR LCM	20	53.48	53.48	AAAA	2014 IA Speedo Champions - Central Zone Sec 1	7/17/2014	NASA Wildcat Aquatics	IL		768	56	m
3697	Nimke, Tanner	100	88305022	100 FR LCM	20	53.48	53.48	AAAA	2014 MN FOXJ Long Course Championships	7/24/2014	Rochester Swim Club Orcas	MN		768	56	m
3697	Rednour, Tucker	100	99141003	100 FR LCM	20	53.48	53.48	AAAA	2015 NC LC SR Championships	7/26/2015	Gaston Gators	NC		768	56	m
3697	Robinson, Peter	100	132128763	100 FR LCM	20	53.48	53.48	2019 Futures	2018 Sectionals - Austin	7/12/2018	Unattached	ST		768	56	m
3697	Schmidt, John-martin	100	88390490	100 FR LCM	17	53.48	53.48	AAAA	2014 MN TWIN Central Zone	8/1/2014	Topeka Swim Association	MV		778	56	m
3697	Toland, Bradley	100	119286797	100 FR LCM	21	53.48	53.48	2019 Futures	2017 Pro Swim - Santa Clara	6/2/2017	Unattached	UT		768	56	m
3708	Bleuez, Andrew	100	143354513	100 FR LCM	14	53.49	53.49	2019 Futures	2019 GA 14U LC State Cham	7/20/2019	Southern Crescent Aquatic Team	GA		916	56	m
3708	Brown, Taye	100	132959541	100 FR LCM	17	53.49	53.49	2019 Futures	2018 FL ISCA Summer Sr Champ	8/4/2018	YMCA of the Triangle Area Swim Team	NC		778	56	m
3708	Cox, Erek	100	106183589	100 FR LCM	18	53.49	53.49	AAAA	2016 Sectionals - Nashville	3/6/2016	Dynamo Swim Club	GA		767	56	m
3708	Darnell, Cooper	100	121731502	100 FR LCM	16	53.49	53.49	2019 Futures	2017 GU AGS Southern Zone Senior  Champs	8/2/2017	Premier Aquatics Club of Klein	GU		812	56	m
3708	Fierro, Sonny	100	146750678	100 FR LCM	25	53.49	53.49	2019 Futures	2019 PN 71st Annual Husky Invitational	12/8/2019	DART Swimming	SN		767	56	m
3708	Henderson-Kunz, Morgon	100	46865262	100 FR LCM	19	53.49	53.49	2019 Futures	2010 OR THSC Spring Open	4/30/2010	Tualatin Hills Swim Club	OR		767	56	m
3708	Hogan, Brian	100	149804975	100 FR LCM	25	53.49	53.49	2019 Futures	2020 MR TYR Senior Mets Winter Championships	2/16/2020	New York Athletic Club	MR		767	56	m
3708	Holt, Spencer	100	143391788	100 FR LCM	18	53.49	53.49	2019 Futures	2019 Sectionals - Gresham	7/18/2019	Glacier Swim Club	AK		767	56	m
3708	Hulet, Tyler	100	143817105	100 FR LCM	16	53.49r	53.49	2019 Futures	2019 Zone Senior Champs - Tupelo	8/2/2019	The Woodlands Swim Team	GU		812	56	m
3708	Johnson, Grant	100	77594289	100 FR LCM	18	53.49r	53.49	AAAA	2013 OH Central Zone Section 3 	7/23/2013	Cincinnati Marlins	OH		767	56	m
3708	Jungfleisch, Martin	100	49002819	100 FR LCM	22	53.49r	53.49	2019 Futures	2010 GU TWST Speedo Champs	7/30/2010	Geaux Swim dba Tiger Aquatics	LA	Yes	767	56	m
3708	Mathews, Jason	100	119457325	100 FR LCM	18	53.49	53.49	2019 Futures	2017 OH OSSC Spring into Summe	6/3/2017	Ohio State Swim Club	OH		767	56	m
3708	Noens, Adam	100	119137476	100 FR LCM	21	53.49	53.49	2019 Futures	2017 IN BA Early Bird Invite	5/21/2017	Boilermaker Aquatics	IN		767	56	m
3708	Outlaw, Chris	100	110441488	100 FR LCM	19	53.49	53.49	AAAA	2016 Futures - College Park	8/7/2016	Unattached	VA		767	56	m
3708	Paulk, David	100	67664510	100 FR LCM	19	53.49	53.49	2019 Futures	2012 NI - Speedo Champions Series	8/2/2012	Jewish Community Ctr Sailfish	AM		767	56	m
3708	Shirk, Roanoke	100	132859747	100 FR LCM	16	53.49	53.49	2019 Futures	2018 PV AP  LC Y Nationals	8/3/2018	Boyertown YMCA Navy Seals	MA		812	56	m
3708	Sjoholm, Adam	100	57698181	100 FR LCM	17	53.49	53.49	2019 Futures	2011 MA Senior LC Championship	7/20/2011	Germantown Academy Aquatic  Club	MA		778	56	m
