result_rank	full_name	distance	time_id	event_desc	swimmer_age	swim_time_formatted	alt_adj_swim_time_formatted	standard_name	meet_name	swim_date	club_name	lsc_id	foreign_yesno	hytek_power_points	event_id	gender
2953	Prybell, Garrett	200	140521134	200 BR SCY	18	2:06.54	2:06.54	2019 Futures	2019 NCSA Spring Championship	3/22/2019	St Charles Swim Team	IL		777	16	m
2953	Weeks, Nate	200	63888325	200 BR SCY	18	2:06.54	2:06.54	2019 Futures	2012 IL  Speedo Illinois Swimm	3/1/2012	Maverick Swim Club	IL		777	16	m
2953	Zeger, Kai	200	145771617	200 BR SCY	17	2:06.54	2:06.54	2019 Futures	2019 CA Kevin Perry Sr Invite at RMDA-SCY	11/3/2019	Swim San Diego	SI		816	16	m
2959	Dickens, Soren	200	91587506	200 BR SCY	18	2:06.55	2:06.55	2019 Futures	2014 Winter Junior Nats 	12/13/2014	Davis Arden Racing Team	SN		777	16	m
2959	Dickstein, Alec	200	113611302	200 BR SCY	17	2:06.55	2:06.55	2019 Futures	2016 Winter Junior Nats - West	12/10/2016	Rancho San Dieguito	SI		816	16	m
2959	Howard, Philip	200	149027989	200 BR SCY	17	2:06.55	2:06.55	2019 Futures	2019 PNS Short Course Champion	12/21/2019	Bellevue Club Swim Team	PN		816	16	m
2959	Owens, Kyle	200	43721958	200 BR SCY	19	2:06.55	2:06.55	2019 Winter Juniors (SCY)	Texas A&M vs Auburn & SMU (w)	1/9/2010	Unattached	SE		777	16	m
2959	Sommer, Mason	200	140522199	200 BR SCY	17	2:06.55	2:06.55	2019 Futures	2019 NCSA Spring Championship	3/22/2019	Chattahoochee Gold Swim Club	GA		816	16	m
2959	Stewart, Riley	200	149819182	200 BR SCY	16	2:06.55	2:06.55	2019 Futures	2020 AZ RIO Lost Dutchman 	2/17/2020	Flying Fish Arizona Swim Team	AZ		841	16	m
2959	Troup, Barrett	200	139663217	200 BR SCY	18	2:06.55	2:06.55	2019 Futures	2019 Sectionals - Columbia	3/9/2019	Arkansas Dolphins Swim Team	AR		777	16	m
2966	Dressel, Caeleb	200	88873080	200 BR SCY	18	2:06.56	2:06.56	2019 Futures	2014 All Florida Invitational	10/5/2014	Unattached	FL		777	16	m
2966	Fiala, CJ	200	58472618	200 BR SCY	18	2:06.56	2:06.56	2019 Winter Juniors (SCY)	2011 NCSA Jr National Swimming	3/15/2011	Machine Aquatics	PV		777	16	m
2966	Perelli, Teddy	200	128532811	200 BR SCY	18	2:06.56	2:06.56	2019 Futures	2018 SE Southern Premier	3/4/2018	SwimMAC Carolina	NC		777	16	m
2966	Wright, Owen	200	70874322	200 BR SCY	16	2:06.56	2:06.56	2019 Futures	2012 NE GMSC Senior Champs	12/13/2012	Bluefish Swim Club	NE		841	16	m
2970	Fase, Jacob	200	124392025	200 BR SCY	20	2:06.57	2:06.57	2019 Futures	2017 OH Miami University Invit	12/2/2017	Unattached	MI		777	16	m
2970	Lewis, Grant	200	100851534	200 BR SCY	19	2:06.57	2:06.57	2019 Futures	Purdue Men vs. Miami (OH) 2015	10/30/2015	Unattached	IN		777	16	m
2970	McNally, Ethan	200	83705004	200 BR SCY	19	2:06.57	2:06.57	2019 Futures	University of Michigan First C	2/22/2014	Unattached	CO		777	16	m
2970	Miller, Lukas	200	150069634	200 BR SCY	17	2:06.57	2:05.37	2019 Futures	2020 CO AP CSI Senior Meet	2/21/2020	Elevation Athletics	CO		815	16	m
2970	Stoski, Nick	200	114188408	200 BR SCY	21	2:06.57	2:06.57	2019 Futures	2016 Spartan Invitational	12/19/2016	Unattached	MR		777	16	m
2970	Wielinski, Jacob	200	134474385	200 BR SCY	21	2:06.57	2:06.57	2019 Futures	Mizzou vs Kentucky vs Arkansas	11/2/2018	Unattached	MV		777	16	m
2976	Bedell, Christian	200	55919408	200 BR SCY	17	2:06.58	2:06.58	2019 Winter Juniors (SCY)	2011 PC SCSC JR+ Walk-On Meet	5/22/2011	Santa Clara Swim Club	PC		815	16	m
2976	De Luise, Bailey	200	147469955	200 BR SCY	15	2:06.58	2:06.58	2019 Futures	2019 PV NCAP Invitational	12/14/2019	Nation's Capital Swim Club	PV		857	16	m
2976	Mikesell, Ian	200	146175991	200 BR SCY	19	2:06.58	2:06.58	2019 Futures	2019 Ohio State Fall Open Invi	11/23/2019	Unattached	OH		777	16	m
2976	Watson, Tyler	200	139435562	200 BR SCY	18	2:06.58	2:06.58	2019 Futures	2019 FL Swimming Spring Senior Champs	3/1/2019	North Florida Swimming, Inc.	FL		777	16	m
2980	Bui, Thomas	200	147575657	200 BR SCY	16	2:06.59	2:06.59	2019 Futures	2019 SI Winter Age Group Champ	12/22/2019	Swim Club of Ridgecrest	CA		841	16	m
2980	Daccache, Anthony	200	140350837	200 BR SCY	16	2:06.59	2:06.59	2019 Futures	2019 NC AP YMCA SCY  Nationals	4/2/2019	Regional YMCA of Western Connecticut Makos	CT		841	16	m
2980	Pink, Ken	200	51460877	200 BR SCY	20	2:06.59	2:06.59	2019 Winter Juniors (SCY)	ECAC WINTER CHAMPIONSHIP 2010	12/3/2010	Unattached	NI		777	16	m
2980	Toaz, Jared	200	128391189	200 BR SCY	18	2:06.59	2:06.59	2019 Futures	2018 LE Senior Champ	3/3/2018	Solon Stars Swim Club	LE		777	16	m
2984	Allen, Coleton	200	106012780	200 BR SCY	16	2:06.60	2:06.60	2019 Futures	2016 Sectionals - College Station	2/27/2016	Aces Swim Club	CO		840	16	m
2984	Davami, Christopher	200	139935439	200 BR SCY	18	2:06.60	2:06.60	2019 Futures	2019 Sectionals - Federal Way	3/14/2019	Bend Swim Club	OR		776	16	m
2984	Downey, Thomas	200	95250121	200 BR SCY	18	2:06.60	2:06.60	2019 Futures	2015 OK SCS Central Section Region VII	3/7/2015	Splash Club, Inc.	OK		776	16	m
2984	Kirwan, Sean	200	84296781	200 BR SCY	15	2:06.60	2:06.60	2019 Futures	2014 SE Southeastern Champions	2/27/2014	Collierville Swimming	SE		856	16	m
2984	Martinez, Brian	200	45851756	200 BR SCY	18	2:06.60	2:06.60	2019 Winter Juniors (SCY)	2010 Austin Grand	3/4/2010	Desert Storm Swimming	CA		776	16	m
2989	Dell'Isola, Anthony	200	123918977	200 BR SCY	20	2:06.61	2:06.61	2019 Futures	2017 House of Champions	11/19/2017	Unattached	CT		776	16	m
2989	France, Nathaniel	200	54950807	200 BR SCY	18	2:06.61	2:06.61	2019 Winter Juniors (SCY)	2011 MN ROC Minnesota SC Senio	3/17/2011	Black Dog Swimming	MN		776	16	m
2989	Gutsche, Nicholas	200	74621598	200 BR SCY	18	2:06.61	2:06.61	2019 Futures	2013 NC AP YMCA SC National Championships	4/3/2013	Brandywine-DE YMCA	MA		776	16	m
2989	Hulstine, Matt	200	91232222	200 BR SCY	20	2:06.61	2:06.61	2019 Futures	2014 Hawkeye Invitational	12/7/2014	Unattached	CO		776	16	m
2989	Lee, Stephen	200	84651351	200 BR SCY	17	2:06.61	2:06.61	2019 Futures	2014 MI 13 /14 & Open State Me	3/14/2014	Novi Sturgeons	MI		815	16	m
2989	Wu, Daniel	200	84652731	200 BR SCY	17	2:06.61	2:06.61	2019 Futures	2014 MI 13 /14 & Open State Me	3/14/2014	Dexter Community Aquatics Club	MI		815	16	m
2995	Christ, Tyler	200	134681505	200 BR SCY	20	2:06.62	2:06.62	2019 Futures	Princeton Swimming 'Big Al' In	11/9/2018	Unattached	MA		776	16	m
2995	Heiser, Chad	200	54638777	200 BR SCY	17	2:06.62	2:06.62	2019 Winter Juniors (SCY)	2011 NC SZES Senior Championsh	3/3/2011	SwimMAC Carolina	NC		814	16	m
2995	Jhong, Anthony	200	92087745	200 BR SCY	17	2:06.62	2:06.62	2019 Futures	2014 CA December CA NV Section	12/22/2014	Pleasanton Seahawks	PC		814	16	m
2995	Ranade, Vineet	200	149665184	200 BR SCY	16	2:06.62	2:06.62	2019 Futures	2020 SI Presidents' Day Senior	2/17/2020	Santa Clara Swim Club	PC		840	16	m
2995	Schultz, Nick	200	140340529	200 BR SCY	17	2:06.62	2:06.62	2019 Futures	2019 Sectionals - Ithaca	3/30/2019	Unattached	NI		814	16	m
2995	Stratton, Mike	200	50962218	200 BR SCY	20	2:06.62	2:06.62	2019 Winter Juniors (SCY)	Purdue Invitational Swim Meet	11/19/2010	Unattached	OR		776	16	m
2995	Young, Knox	200	61066324	200 BR SCY	18	2:06.62	2:06.62	2019 Futures	2011 PN Washington State Senior Championships	12/15/2011	Olympic Cascade Aquatics	PN		776	16	m
3002	Bergstein, Nick	200	80890842	200 BR SCY	19	2:06.63	2:06.63	2019 Futures	Army/Navy 2013	12/12/2013	Unattached	NT		776	16	m
3002	Koh, Christian	200	146752448	200 BR SCY	14	2:06.63	2:06.63	2019 Futures	2019 PN 71st Annual Husky Invitational	12/8/2019	Bellevue Club Swim Team	PN		924	16	m
3002	Nash, Mel	200	73536010	200 BR SCY	17	2:06.63	2:06.63	2019 Futures	2013 FL Spring Senior Champion	2/21/2013	North Florida Swimming, Inc.	FL		814	16	m
3002	Nguyen, Anthony	200	136137748	200 BR SCY	17	2:06.63	2:06.63	2019 Futures	2018 PV NCAP Invitational	12/8/2018	Nation's Capital Swim Club	PV		814	16	m
3002	Pineda, Juan Pablo	200	147587329	200 BR SCY	17	2:06.63	2:06.63	2019 Futures	2019 FG 29th Annual Speedo Winter Cham	12/13/2019	South Florida Aquatic Club	FG		814	16	m
3002	Turner, Drew	200	117747490	200 BR SCY	15	2:06.63	2:06.63	2019 Futures	2017 Sectionals - Federal Way	3/16/2017	Mount Hood Aquatics	OR		856	16	m
3008	Carbone, Anthony	200	106310780	200 BR SCY	15	2:06.64	2:06.64	2019 Futures	2016 SE Southern Premier	3/6/2016	Bolles School Sharks	FL		856	16	m
3008	James, Eli	200	150586896	200 BR SCY	21	2:06.64	2:06.64	2019 Futures	2020 MAC Champs men	3/7/2020	Unattached	IN		776	16	m
3008	McCarthy, Gregory	200	117861036	200 BR SCY	17	2:06.64	2:06.64	2019 Futures	2017 FL NCSA Spring Champs	3/17/2017	Rockville Montgomery Swim Club	PV		814	16	m
3008	Mercer, Aidan	200	74289492	200 BR SCY	15	2:06.64	2:06.64	2019 Futures	2013 PN Speedo Champions Series Western Region	3/13/2013	Colorado Athletic Club	CO		856	16	m
3008	Oren, David	200	147100539	200 BR SCY	17	2:06.64	2:06.64	2019 Futures	2019 Winter Junior Nats - East	12/14/2019	WSY Swimming	MA		814	16	m
3008	Thomas, Jacob	200	138993410	200 BR SCY	18	2:06.64	2:06.64	2019 Futures	2019 ST AAAA STAGS SC Champion	2/23/2019	Austin Swim Club	ST		776	16	m
3008	Vitez, Cody	200	46098035	200 BR SCY	17	2:06.64	2:06.64	2019 Winter Juniors (SCY)	2010 PN Speedo Champions Series Western Region	3/10/2010	Scottsdale Aquatic Club	AZ		814	16	m
3015	Hinnen, Peter	200	147918430	200 BR SCY	17	2:06.65	2:06.65	2019 Futures	2019 OR Tualatin Hills Holiday Classic	12/7/2019	Multnomah Athletic Club	OR		814	16	m
3015	Huston, Jacob	200	46247036	200 BR SCY	18	2:06.65	2:06.65	2019 Winter Juniors (SCY)	2010 FL NCSA Junior Natl Swimming	3/16/2010	Arlington Aquatic Club	PV		776	16	m
3015	Moore, Michael	200	140134097	200 BR SCY	16	2:06.65	2:06.65	2019 Futures	2019 NC CAT/TAC Tar Heel States Meet	3/23/2019	Marlins of Raleigh	NC		840	16	m
3015	Music, Grant	200	74166100	200 BR SCY	18	2:06.65	2:06.65	2019 Futures	2013 IN Senior Short Course Champs	3/8/2013	Fort Wayne Swim Team	IN		776	16	m
3019	Cowden, Luke	200	95657371	200 BR SCY	17	2:06.66	2:06.66	2019 Futures	2015 FL NCSA Spring Champs	3/20/2015	Team Suffolk	MR		814	16	m
3019	Griffard, Travis	200	74288249	200 BR SCY	18	2:06.66	2:06.66	2019 Futures	2013 PN Speedo Champions Series Western Region	3/13/2013	Unattached	IE		775	16	m
3019	Reno, Luiggi	200	114188220	200 BR SCY	18	2:06.66	2:06.66	2019 Futures	2016 Spartan Invitational	12/19/2016	Unattached	FL		775	16	m
3019	Yanchulis, Noah	200	101675063	200 BR SCY	19	2:06.66	2:06.66	2019 Futures	2015 Patriot Invitational	11/21/2015	Unattached	MD		775	16	m
3023	Dempsey, Josh	200	117632157	200 BR SCY	18	2:06.67	2:06.67	2019 Futures	2017 NC ESSZ Spring SC Champio	3/11/2017	SwimMAC Carolina	NC		775	16	m
3023	Dy, Owen	200	140868605	200 BR SCY	16	2:06.67	2:06.67	2019 Futures	2019 PC WCAB Post-NCS Senior SCY	5/5/2019	Unattached	PC		839	16	m
3023	Lyons, Nick	200	102313546	200 BR SCY	17	2:06.67	2:06.67	2019 Futures	2015 MA DSC Speedo Holiday Classic	12/5/2015	Greater Philadelphia Aquatic Club	MA		814	16	m
3023	Reuter, Zack	200	139041087	200 BR SCY	20	2:06.67	2:06.67	2019 Futures	2019 MPSF Champs	2/23/2019	Unattached	SN		775	16	m
3023	Rudolph, Alex	200	80058105	200 BR SCY	20	2:06.67	2:06.67	2019 Futures	Terrier Invitational 2013	11/22/2013	Unattached	PV		775	16	m
3028	Barraza, Chris	200	150047038	200 BR SCY	17	2:06.68	2:06.68	2019 Futures	2020 SE Southeastern SC Champi	2/22/2020	Huntsville Swim Association	SE		813	16	m
3028	Ding, Michael	200	149663316	200 BR SCY	15	2:06.68	2:06.68	2019 Futures	2020 SI Presidents' Day Senior	2/17/2020	De Anza Cupertino Aquatics	PC		855	16	m
3028	Goswitz, Anton	200	128917379	200 BR SCY	15	2:06.68	2:06.68	2019 Futures	2018 Sectionals - Federal Way	3/15/2018	Hillsboro Swim Team	OR		855	16	m
3028	Havton, Christopher	200	82075418	200 BR SCY	16	2:06.68	2:06.68	2019 Futures	2014 CA Winter CA NV Sectional	1/16/2014	Aquazot Swim Club	CA	Yes	839	16	m
3028	Kim, Jeremiah	200	95042474	200 BR SCY	18	2:06.68	2:06.68	2019 Futures	2015 ST American Short Course Cha	3/7/2015	Rockwall Aquatic Center of Excellence	NT		775	16	m
3028	Makhmudyantsev, Alex	200	105898652	200 BR SCY	16	2:06.68	2:06.68	2019 Futures	2016 CC Juanita Allington Memorial Senior	2/27/2016	Unattached	SN		839	16	m
3028	Mattson, A.J.	200	58477685	200 BR SCY	16	2:06.68	2:06.68	2019 Winter Juniors (SCY)	2011 NCSA Jr Natl Time Trials	3/15/2011	Oakland Live Y'ers	MI		839	16	m
3028	Qian, Robert	200	113931688	200 BR SCY	17	2:06.68	2:06.68	2019 Futures	2016 PV NCAP Invitational	12/10/2016	Nation's Capital Swim Club	PV		813	16	m
3028	Sita, John	200	135967324	200 BR SCY	18	2:06.68	2:06.68	2019 Futures	2018 Winter Junior Nats - West	12/8/2018	Orinda Aquatics	PC		775	16	m
3037	Cowan, Bradley	200	80564232	200 BR SCY	21	2:06.69	2:06.69	2019 Futures	Total Performance December Inv	12/5/2013	Unattached	WI		775	16	m
3037	Hoskins, John	200	117905368	200 BR SCY	17	2:06.69	2:06.69	2019 Futures	2017 KY 13 & Over SCY 	3/25/2017	Triton Swimming	KY		813	16	m
3037	Shepard, Nathan	200	91307705	200 BR SCY	19	2:06.69	2:06.69	2019 Futures	MIT Winter Invitational	12/7/2014	Unattached	NE		775	16	m
3037	Von Moltke, Konrad	200	54554019	200 BR SCY	18	2:06.69	2:06.69	2019 Winter Juniors (SCY)	2011 IL  SCY Illinois Senior Chmps	3/3/2011	New Trier Swim Club	IL		775	16	m
3041	Hamilton, Jack	200	128531096	200 BR SCY	17	2:06.70	2:06.70	2019 Futures	2018 SE Southern Premier	3/4/2018	Tennessee Aquatics	SE		813	16	m
3041	Kang, Justin	200	82076295	200 BR SCY	16	2:06.70	2:06.70	2019 Futures	2014 CA Winter CA NV Sectional	1/16/2014	Rattler Swim Club	CA		839	16	m
3041	Meng, Peter	200	150660031	200 BR SCY	17	2:06.70	2:06.70	2019 Futures	2020 GA Speedo Southern Premier	3/8/2020	Dynamo Swim Club	GA		813	16	m
3041	Schanz, Dylan	200	91493033	200 BR SCY	20	2:06.70	2:06.70	2019 Futures	Rochester Invite 2014	12/7/2014	Unattached	IE		775	16	m
3045	Disco, Mike	200	62961850	200 BR SCY	21	2:06.71	2:06.71	2019 Futures	2012 MAAC Champs	2/16/2012	Unattached	NE		775	16	m
3045	Madsen, Fletcher	200	124166736	200 BR SCY	17	2:06.71	2:06.71	2019 Futures	2017 PV Swim & Rock	11/17/2017	Mason Makos Swim Team	PV		813	16	m
3047	Coleman, Christian	200	140350624	200 BR SCY	18	2:06.72	2:06.72	2019 Futures	2019 NC AP YMCA SCY  Nationals	4/2/2019	Greater Susquehanna Valley YMCA	MA		774	16	m
3047	Flessner, Sam	200	145974444	200 BR SCY	18	2:06.72	2:06.72	2019 Futures	SIU Invite	11/16/2019	Unattached	IL		774	16	m
3047	Jones, Max	200	128468153	200 BR SCY	17	2:06.72	2:06.72	2019 Futures	2018 Sectionals - College Station	3/3/2018	Alamo Area Aquatic Association	ST		813	16	m
3047	McGee, John Martin	200	150001434	200 BR SCY	18	2:06.72	2:06.72	2019 Futures	2020 MS MSI Short Course State Ch	2/23/2020	Mississippi Makos Swim Team	MS		774	16	m
3047	Ringquist, Austin	200	58475218	200 BR SCY	18	2:06.72	2:06.72	2019 Winter Juniors (SCY)	2011 NCSA Jr National Swimming	3/15/2011	Hillsboro Swim Team	OR		774	16	m
3052	Baldwin, Daniel	200	125878783	200 BR SCY	15	2:06.73	2:06.73	2019 Futures	2018 NC TAC TITANS Polar Plung	1/13/2018	New Wave Swim Team	NC		854	16	m
3052	Hyde, Wesley	200	139432398	200 BR SCY	16	2:06.73	2:06.73	2019 Futures	2019 FL Swimming Spring Senior Champs	3/1/2019	Central Florida Marlins	FL		838	16	m
3052	Winn, Benjamin	200	127801147	200 BR SCY	16	2:06.73	2:06.73	2019 Futures	2018 PC ACSC SRII T&F	2/18/2018	Santa Clara Swim Club	PC		838	16	m
3052	Workman, Sean	200	96078329	200 BR SCY	18	2:06.73	2:06.73	2019 Futures	2015 Heartland Area Championsh	3/14/2015	Edwardsville YMCA	OZ		774	16	m
3056	Craig, David	200	63430031	200 BR SCY	16	2:06.74	2:06.74	2019 Futures	2012 NC Senior Championships	2/23/2012	Marlins of Raleigh	NC		838	16	m
3056	Friesch, DJ	200	64203146	200 BR SCY	19	2:06.74	2:06.74	2019 Futures	2012 MN FOXJ SC Senior Champio	3/9/2012	Unattached	MN		774	16	m
3056	Gilmore, James	200	70244603	200 BR SCY	22	2:06.74	2:06.74	2019 Futures	2012 PN AP Husky SCY Invitational	11/30/2012	Unattached	PN		774	16	m
3056	Grintjes, Will	200	135091452	200 BR SCY	19	2:06.74	2:06.74	2019 Futures	2018 House of Champions	11/18/2018	Unattached	WI		774	16	m
3060	Kelly, Christopher	200	125539373	200 BR SCY	17	2:06.75	2:06.75	2019 Futures	2017 MA LAC Speedo Holiday Cup	12/16/2017	Lower Moreland Swimming	MA		812	16	m
3060	Lewis, Bradford	200	84234847	200 BR SCY	17	2:06.75	2:06.75	2019 Futures	2014 GU AGS Speedo Sectionals	2/27/2014	Tiger Aquatics	LA		812	16	m
3060	Mawae, Kirkland	200	116533857	200 BR SCY	19	2:06.75	2:06.75	2019 Futures	2017 LA 13 & O State Champs	2/18/2017	Crawfish Aquatics	LA		774	16	m
3060	Surette, Miller	200	95663604	200 BR SCY	17	2:06.75	2:06.75	2019 Futures	2015 FL NCSA Spring Champs	3/20/2015	Nation's Capital Swim Club	PV		812	16	m
3064	March, Christian	200	136782604	200 BR SCY	22	2:06.76	2:06.76	2019 Futures	2018 FGC 28th Annual Speedo Wi	12/14/2018	Performance Aquatics	FG		774	16	m
3064	Michaels, Bryan	200	73911796	200 BR SCY	22	2:06.76	2:06.76	2019 Futures	2013 GU AGS Speedo Champions	2/28/2013	Unattached	GU		774	16	m
3064	Moore, Brooks	200	149596865	200 BR SCY	17	2:06.76	2:06.76	2019 Futures	2020 LA Senior SC State	2/15/2020	Crawfish Aquatics	LA		812	16	m
3067	Jung, Yurack	200	137194119	200 BR SCY	15	2:06.77	2:06.77	2019 Futures	2019 PC CAL INVITATIONAL	1/19/2019	Palo Alto Stanford Aquatics	PC	Yes	854	16	m
3067	Pastel, Aidan	200	79756022	200 BR SCY	16	2:06.77	2:06.77	2019 Futures	2013 Pro Series - Minneapolis	11/14/2013	Unattached	CA		838	16	m
3069	Guyler, Mark	200	54194416	200 BR SCY	19	2:06.78	2:06.78	2019 Winter Juniors (SCY)	2011 CA OB PCSC Swim & Dive Champs	2/16/2011	Unattached	OR		773	16	m
3069	Jann, Christian	200	129330687	200 BR SCY	18	2:06.78	2:06.78	2019 Futures	2018 NC AP YMCA SCY Nationals	4/4/2018	Y-Spartaquatics Swim Club	SC		773	16	m
3071	Hicks, Nathan	200	140583411	200 BR SCY	18	2:06.79	2:06.79	2019 Futures	2019 Indiana Senior Short Cour	3/16/2019	Cardinal Community Swim Club	IN		773	16	m
3071	Weis, Zach	200	53220844	200 BR SCY	21	2:06.79	2:06.79	2019 Winter Juniors (SCY)	2010 MN Grand Prix	11/12/2010	University of Minnesota	MN		773	16	m
3073	Brandon, Caleb	200	139430431	200 BR SCY	17	2:06.80	2:06.80	2019 Futures	2019 FL Swimming Spring Senior Champs	3/1/2019	Titusville Swim Team	FL		811	16	m
3073	Ingram, Luke	200	95338529	200 BR SCY	17	2:06.80	2:06.80	2019 Futures	2015 IN Senior SCY Champs	3/14/2015	Fishers Area Swimming Tigers	IN		811	16	m
3073	Lee, Matthew	200	46025385	200 BR SCY	17	2:06.80	2:06.80	2019 Futures	2010 PV Senior SC Champs	3/11/2010	Rockville Montgomery Swim Club	PV		811	16	m
3073	Smith, Timmy	200	74290589	200 BR SCY	18	2:06.80	2:06.80	2019 Futures	2013 PN Speedo Champions Series Western Region	3/13/2013	University of Denver Hilltoppers	CO		773	16	m
3073	Venci, Charlie	200	147502793	200 BR SCY	18	2:06.80	2:06.80	2019 Futures	2019 NE BGSC SCY NE Senior Meet	12/22/2019	SOLO Aquatics	NE		773	16	m
3073	Walker, Isaac	200	92023431	200 BR SCY	17	2:06.80	2:06.80	2019 Futures	2014 NE GS New England Senior	12/21/2014	Executive Swim Club	NE		811	16	m
3079	Hites, Kyle	200	61109507	200 BR SCY	19	2:06.81	2:06.81	2019 Futures	2011 NSU Shark Invitational	12/16/2011	Unattached	NC		773	16	m
3079	Holcroft, Ethan	200	146412882	200 BR SCY	19	2:06.81	2:06.81	2019 Futures	Magnus Cup Invitational	11/24/2019	Unattached	MA		773	16	m
3079	Jones, Cameron	200	150659176	200 BR SCY	17	2:06.81	2:06.81	2019 Futures	2020 GA Speedo Southern Premier	3/8/2020	Mason Manta Rays	OH		811	16	m
3079	Westhafer, Ryan	200	73719212	200 BR SCY	21	2:06.81	2:06.81	2019 Futures	2013 CAA Championship	2/27/2013	Unattached	MD		773	16	m
3083	Crawford, Noah	200	95871174	200 BR SCY	18	2:06.82	2:06.82	2019 Futures	2015 NC AP YMCA Nationals SCY	3/31/2015	Bloomsburg Area YMCA	MA		773	16	m
3083	Crowley, Timmy	200	106885240	200 BR SCY	17	2:06.82	2:06.82	2019 Futures	2016 NCSA Spring Championship	3/18/2016	NTC Aquatics	FL		811	16	m
3083	Kult, Samuel	200	117860274	200 BR SCY	17	2:06.82	2:06.82	2019 Futures	2017 FL NCSA Spring Champs	3/17/2017	Elmbrook Swim Club	WI		811	16	m
3083	McManus, Matt	200	101670298	200 BR SCY	18	2:06.82	2:06.82	2019 Futures	Art Adamson Invitational	11/21/2015	Unattached	MV		773	16	m
3087	Burger, Troy	200	63896995	200 BR SCY	18	2:06.83	2:06.83	2019 Futures	2012 GU AGS Speedo Sectional Champs	3/1/2012	Katy Aquatic Team For Youth	GU		773	16	m
3087	Lapoint, Alex	200	105271090	200 BR SCY	20	2:06.83	2:06.83	2019 Futures	2016 UNYSCSA Champs	2/20/2016	Unattached	NI		773	16	m
3087	Voloschin, Arie	200	148317274	200 BR SCY	17	2:06.83	2:06.83	2019 Futures	2020 GA Eastern Classic-Presented	1/19/2020	Dynamo Swim Club	GA		811	16	m
3087	Wihanto, William	200	124385492	200 BR SCY	23	2:06.83	2:06.83	2019 Futures	Texas Hall of Fame Swimming In	12/2/2017	Unattached	AZ	Yes	773	16	m
3091	Anastasiades, Antonio	200	140349757	200 BR SCY	16	2:06.84	2:06.84	2019 Futures	2019 NC AP YMCA SCY  Nationals	4/2/2019	Malden Crocs	NE		837	16	m
3091	Buff, Tim	200	93800228	200 BR SCY	19	2:06.84	2:06.84	2019 Futures	2015 Northeast 10 Championship	2/8/2015	Unattached	AD		772	16	m
3091	Gomez, Alberto	200	95634996	200 BR SCY	15	2:06.84	2:06.84	2019 Futures	2015 FG Florida Gold Coast Senior	3/21/2015	Miami Dade County Aquatic Club	FG	Yes	852	16	m
3091	Kirk, Nathaniel	200	134567194	200 BR SCY	18	2:06.84	2:06.84	2019 Futures	2018 CA Kevin B Perry Senior  	11/4/2018	Irvine Novaquatics	CA		772	16	m
3091	Matranga, Riley	200	55595786	200 BR SCY	18	2:06.84	2:06.84	2019 Futures	2011 CA OB CCCAA Swim & Dive Champs	4/28/2011	Unattached	SN		772	16	m
3096	Berggren, Martin	200	138782788	200 BR SCY	22	2:06.85	2:06.85	2019 Futures	2019 SI Presidents' Day Senior Classic	2/18/2019	Unattached	CA		772	16	m
3096	Chimes, Eric	200	128389091	200 BR SCY	17	2:06.85	2:06.85	2019 Futures	2018 LE Senior Champ	3/3/2018	Cleveland Swim Institute	LE		811	16	m
3096	Gibson, Kyle	200	150019026	200 BR SCY	16	2:06.85	2:06.85	2019 Futures	2020 MD LSC Senior Championshi	2/22/2020	Monocacy Aquatic Club	MD		836	16	m
3096	Snyder, Noah	200	147465726	200 BR SCY	18	2:06.85	2:06.85	2019 Futures	UNLV Invite 2019	12/17/2019	Unattached	SI		772	16	m
3100	Cohen, Alec	200	51430155	200 BR SCY	17	2:06.86	2:06.86	2019 Futures	2010 GA Senior State Champs	12/3/2010	Stingrays	GA		810	16	m
3100	Fry, Caleb	200	146658412	200 BR SCY	16	2:06.86	2:06.86	2019 Futures	2019 GA Short Course Seni	12/7/2019	SwimAtlanta	GA		836	16	m
3100	Lewarchick, Kyle	200	129227004	200 BR SCY	17	2:06.86	2:06.86	2019 Futures	2018 NCSA Spring Championship	3/16/2018	St Charles Swim Team	IL		810	16	m
3100	Long, Paul	200	94493453	200 BR SCY	19	2:06.86	2:06.86	2019 Futures	2015 Metropolitan Champs	2/22/2015	Unattached	MA		772	16	m
3100	Rennard, Sammy	200	136652111	200 BR SCY	18	2:06.86	2:06.86	2019 Futures	2018 NJS EEX Holiday Classic XXXII	12/16/2018	YMCA of Greater Monmouth County	NJ		772	16	m
3100	Ross, James	200	64567014	200 BR SCY	18	2:06.86	2:06.86	2019 Futures	2012 NC AP YMCA Nationals SC Championships	4/2/2012	Somerset Hills YMCA	NJ		772	16	m
