result_rank	full_name	distance	time_id	event_desc	swimmer_age	swim_time_formatted	alt_adj_swim_time_formatted	standard_name	meet_name	swim_date	club_name	lsc_id	foreign_yesno	hytek_power_points	event_id	gender
3805	Juechter, Leah	200	114315659	200 BR SCY	15	2:23.42	2:23.42	AAA	2016 NJS Holiday Classic XXX	12/16/2016	JCC Bridgewater Tide	NJ		777	16	f
3805	Kane, Jennifer	200	50958037	200 BR SCY	21	2:23.42	2:23.42	AAA	2010 Patriot Invitational	11/19/2010	Unattached	PV		732	16	f
3805	Miller, Jessica	200	117107837	200 BR SCY	16	2:23.42	2:23.42	AAA	2017 VA SC SR Champs	3/4/2017	Unattached	VA		746	16	f
3805	Taylor, Hannah	200	54804401	200 BR SCY	15	2:23.42	2:23.42	AAA	2011 PN Speedo Champions Series Western Region	3/9/2011	Mighty Marlins Swim Club	PN		777	16	f
3812	Brofft, Rebecca	200	60922169	200 BR SCY	24	2:23.43	2:23.43	AAA	2011 PV Speedo Tom Dolan Invitational	12/8/2011	Rockville Montgomery Swim Club	PV		732	16	f
3812	Davis, Lauren	200	54605843	200 BR SCY	17	2:23.43	2:23.43	AAA	2011 GU AGS Speedo Sectional Champs	3/3/2011	Nitro Swimming	ST		732	16	f
3812	Liu, Jacqueleine	200	149664408	200 BR SCY	17	2:23.43	2:23.43	AAA	2020 SI Presidents' Day Senior	2/17/2020	De Anza Cupertino Aquatics	PC		732	16	f
3815	Bruner, Addi	200	128209982	200 BR SCY	14	2:23.44	2:23.44	AAAA	2018 SE Southeastern SC Champi	2/24/2018	Unified Troy Swim Team	SE		776	16	f
3815	Deeter, Carly	200	44237743	200 BR SCY	16	2:23.44	2:23.44	AAA	2010 MA Elite Invitational	1/22/2010	NRG Swimming	MA		746	16	f
3815	Duncan, Ellinore	200	92031787	200 BR SCY	16	2:23.44	2:23.44	AAA	2014 AZ NEP Holiday Swim Festival	12/6/2014	Arizona Aquatic Club	AZ		746	16	f
3815	Frazier, Casey	200	63876975	200 BR SCY	16	2:23.44	2:23.44	AAA	2012 OH Ohio SC Senior Championships	3/2/2012	Mason Manta Rays	OH		746	16	f
3815	Harris, Megan	200	55348635	200 BR SCY	18	2:23.44	2:23.44	AAA	2011 YMCA Nationals Short Cour	4/5/2011	Upper Main Line YMCA	MA		732	16	f
3815	Kipp, Noelle	200	60991919	200 BR SCY	14	2:23.44	2:23.44	AAAA	2011 OH MAKO Holiday Spirit In	12/9/2011	Dayton Raiders	OH		776	16	f
3815	Maeda, Stephanie	200	106226056	200 BR SCY	16	2:23.44	2:23.44	AAA	2016 OR Speedo Senior_Region XII	3/4/2016	Tualatin Hills Swim Club	OR		746	16	f
3815	Meyrick, Lauren	200	106294065	200 BR SCY	19	2:23.44	2:23.44	AAA	2016 FL NJCAA National Champs	3/5/2016	Unattached	FL	Yes	732	16	f
3815	Nikolski, Grace	200	118060157	200 BR SCY	19	2:23.44	2:23.44	AAA	2017 Sectionals - Ithaca	4/1/2017	Hudson Valley Dolphins	MR		732	16	f
3815	Ritter, Sarah	200	84386697	200 BR SCY	18	2:23.44	2:23.44	AAA	2014 MD MARYLAND SWIMMING CHAMPIO	3/6/2014	Merritt Athletic Swimming	MD		732	16	f
3815	Weiss, Jessika	200	80195193	200 BR SCY	18	2:23.44	2:23.44	AAA	Wingate Fall Frenzy	11/22/2013	Unattached	GA		732	16	f
3826	Chase, Campbell	200	150546037	200 BR SCY	14	2:23.45	2:23.45	AAAA	2020 GU AGS Speedo Sectionals 	2/29/2020	City of Richardson Swim Team	NT		776	16	f
3826	Pitstick, Mallory	200	135211113	200 BR SCY	18	2:23.45	2:23.45	AAA	2018 Magnus Cup Invitational	11/18/2018	Unattached	IL		732	16	f
3826	Roten, Kacey	200	147539375	200 BR SCY	18	2:23.45	2:23.45	AAA	2019 AZ PSC Candy Cane Classic	12/14/2019	Rio Salado Swim Club	AZ		732	16	f
3829	Brzozowski, Julia	200	139430583	200 BR SCY	15	2:23.46	2:23.46	AAA	2019 FL Swimming Spring Senior Champs	3/1/2019	Sarasota Tsunami Swim Team	FL		776	16	f
3829	Crum, Abbi	200	135886748	200 BR SCY	14	2:23.46	2:23.46	AAAA	2018 SE NAC SPEEDO Music City Inv	11/30/2018	Fort Collins Area Swim Team	CO		776	16	f
3829	Harkema, Abby	200	139770415	200 BR SCY	13	2:23.46	2:23.46	AAAA	2019 IN Age Group State	3/10/2019	Lake Central Barracudas	IN		806	16	f
3832	Martin, Hanna	200	45851734	200 BR SCY	15	2:23.47	2:23.47	AAA	2010 Austin Grand	3/4/2010	Club Wolverine	MI		776	16	f
3832	Overeem, Alexa	200	92277649	200 BR SCY	17	2:23.47	2:23.47	AAA	2014 NJS EEX Holiday Classic XXVIII	12/12/2014	Team Suffolk	MR		731	16	f
3832	Woellert, Brooke	200	102627458	200 BR SCY	15	2:23.47	2:23.47	AAA	2015 OH MAKO Holiday Spirit In	12/12/2015	Mercy Healthplex Sea Wolves	OH		776	16	f
3832	Yan, Jenna	200	106544460	200 BR SCY	15	2:23.47	2:23.47	AAA	2016 MA AP NJ YMCA 13 & Over State Championship	3/13/2016	Metuchen Edison YMCA Manta Ray	NJ		776	16	f
3836	Cheng, Kendra	200	46147612	200 BR SCY	18	2:23.48	2:23.48	AAA	2010 NI Speedo Champions Series	3/11/2010	Magnus Aquatic Group	NE		731	16	f
3836	Heller, Anna	200	54606518	200 BR SCY	20	2:23.48	2:23.48	AAA	2011 GU AGS Speedo Sectional Champs	3/3/2011	Texas A & M University	GU		731	16	f
3836	Lee, Rachel	200	124607149	200 BR SCY	18	2:23.48	2:23.48	AAA	2017 NC NSS Winter Invitationa	12/2/2017	SwimMAC Carolina	NC		731	16	f
3836	McAneny-Droz, Sophie	200	118147016	200 BR SCY	16	2:23.48	2:23.48	AAA	2017 NC AP YMCA Short Course Nationa	4/4/2017	Western Ymca Wahoos	MA		745	16	f
3836	McLaughlin, Katie	200	137911650	200 BR SCY	21	2:23.48	2:23.48	AAA	Cal WSwim vs. UCLA	2/2/2019	Unattached	PC		731	16	f
3836	Meyer, Dakota	200	95873336	200 BR SCY	16	2:23.48	2:23.48	AAA	2015 NC AP YMCA Nationals SCY	3/31/2015	Wilton Y Wahoos Swim Club	CT		745	16	f
3836	Ruiz, Iza	200	150660826	200 BR SCY	15	2:23.48	2:23.48	AAA	2020 GA Speedo Southern Premier	3/8/2020	Nashville Aquatic Club	SE		776	16	f
3836	Woods, Willow	200	106923905	200 BR SCY	15	2:23.48	2:23.48	AAA	2016 NC AP YMCA National Champs	4/5/2016	Westport/Weston Family Y Water Rat Swim Team	CT		776	16	f
3844	Call, Katie	200	81408060	200 BR SCY	16	2:23.49	2:23.49	AAA	2013 ME Bowdoin Open	12/13/2013	Westbrook Seals	ME		745	16	f
3844	Carroll, Cailin	200	128355055	200 BR SCY	17	2:23.49	2:23.49	AAA	2018 VA SC Senior Champs	3/3/2018	Quest Swimming	VA		731	16	f
3844	English, Kaylee	200	144950079	200 BR SCY	17	2:23.49	2:23.49	AAA	2019 MV CSC Jim Devine	10/27/2019	Columbia Swim Club	MV		731	16	f
3844	Goldtrap, Kate	200	147207641	200 BR SCY	16	2:23.49	2:23.49	AAA	2019 AZ NEP Holiday Swim Festival	12/7/2019	Foothills Swim Team	CO		745	16	f
3844	Hattab, Malak	200	135026798	200 BR SCY	18	2:23.49	2:23.49	AAA	2018 Patriot Invitational	11/17/2018	Unattached	IN		731	16	f
3844	Henry, Ellie	200	134429205	200 BR SCY	18	2:23.49	2:23.49	AAA	2018 Pod Meet	11/4/2018	Unattached	NC		731	16	f
3844	Neitzel, Rhian	200	149854424	200 BR SCY	15	2:23.49	2:23.49	AAA	2020 MN RSC Vince Herring	2/14/2020	Mako Aquatics	MN		776	16	f
3844	Suarez, Stephanie	200	129313711	200 BR SCY	16	2:23.49	2:23.49	AAA	2018 FG Senior	3/24/2018	Metro Aquatic Club of Miami	FG		745	16	f
3844	Taylor, Ashley	200	102198574	200 BR SCY	21	2:23.49	2:23.49	AAA	2015 Hawkeye Invitational	12/6/2015	Unattached	CO		731	16	f
3844	Zachary, Kristina	200	136468078	200 BR SCY	16	2:23.49	2:23.49	AAA	2018 VA 757 Grand Illumination	12/1/2018	East Coast Aquatic Team	VA		745	16	f
3844	Zenoni, Maria	200	45123820	200 BR SCY	24	2:23.49	2:23.49	AAA	2010 CT SNCO Elm City 	2/12/2010	SoCo Aquatic Club	CT	Yes	731	16	f
3855	Digiorgio, Abigail	200	140350985	200 BR SCY	14	2:23.50	2:23.50	AAAA	2019 NC AP YMCA SCY  Nationals	4/2/2019	Fanwood-Scotch Plains YMCA	NJ		775	16	f
3855	Fuller, Karalee	200	63346471	200 BR SCY	21	2:23.50	2:23.50	AAA	2011 CA OB Arena Invitational	11/17/2011	Unattached	UT		731	16	f
3855	Pasquale, Kenna	200	74156334	200 BR SCY	17	2:23.50	2:23.50	AAA	2013 MN TWIN Senior State Meet	3/7/2013	Aquajets Swim Team	MN		731	16	f
3855	Rebro, Stephanie	200	63347474	200 BR SCY	19	2:23.50	2:23.50	AAA	2011 CA OB Arena Invitational	11/17/2011	Unattached	PC		731	16	f
3855	Rivera, Haley	200	106923105	200 BR SCY	16	2:23.50	2:23.50	AAA	2016 NC AP YMCA National Champs	4/5/2016	Springfield YMCA Swim Team	IL		745	16	f
3855	Rogers, Allie	200	126759657	200 BR SCY	16	2:23.50	2:23.50	AAA	2018 AR Arkansas Senior State Championships	1/27/2018	Arkansas Dolphins Swim Team	AR		745	16	f
3855	Wiemers, Kayla	200	60361700	200 BR SCY	19	2:23.50	2:23.50	AAA	2011 Zippy Invitational	12/2/2011	Unattached	OH		731	16	f
3862	Benton, Meredith	200	143435365	200 BR SCY	14	2:23.51	2:23.51	AAAA	2019 NC SwimMAC SC Shootout	7/23/2019	SwimMAC Carolina	NC		775	16	f
3862	Hain, Melissa	200	43721837	200 BR SCY	21	2:23.51	2:23.51	AAA	Texas A&M vs Auburn & SMU (w)	1/9/2010	Unattached	GU		731	16	f
3862	Harris, Dani	200	70072280	200 BR SCY	22	2:23.51	2:23.51	AAA	2012 Kansas Classic	11/16/2012	Unattached	IA		731	16	f
3862	Hodges, Ariel	200	51989387	200 BR SCY	16	2:23.51	2:23.51	AAA	2010 NI STAR Short Course Invitat	12/9/2010	Oakland Live Y'ers	MI		745	16	f
3862	Marjamaa, Sidney	200	114317006	200 BR SCY	17	2:23.51	2:23.51	AAA	2016 NJS Holiday Classic XXX	12/16/2016	YMCA of Greater Monmouth County	NJ		731	16	f
3867	Blackdeer, Emma	200	95392960	200 BR SCY	17	2:23.52	2:23.52	AAA	2015 IA Speedo Sectionals at Iowa	3/14/2015	McFarland Spartan Sharks	WI		731	16	f
3867	Brannon, Erica	200	45036930	200 BR SCY	17	2:23.52	2:23.52	AAA	2010 CC CCS Junior Olympics	2/12/2010	Santa Maria Swim Club	CA		731	16	f
3867	Cocol, Daria	200	84755214	200 BR SCY	13	2:23.52	2:23.52	AAAA	2014 PC TERA JO's	3/14/2014	Santa Clara Swim Club	PC		805	16	f
3867	Kallinicou, Mary	200	102324744	200 BR SCY	21	2:23.52	2:23.52	AAA	2015 Zippy Invitational	12/6/2015	Unattached	LE		731	16	f
3867	Li, Felicia	200	127646188	200 BR SCY	16	2:23.52	2:23.52	AAA	2018 NC SC Senior Champs	2/17/2018	SwimMAC Carolina	NC		745	16	f
3867	Miller, Abigail	200	136516035	200 BR SCY	15	2:23.52	2:23.52	AAA	2018 PV RMSC Holiday Invitational	12/15/2018	Tide Water Aquatics Club	MA		775	16	f
3867	Osman, Nicole	200	51097294	200 BR SCY	18	2:23.52	2:23.52	AAA	FRANK ELM INVITE 2010	11/19/2010	Unattached	MA		731	16	f
3867	Otsuka, Lei	200	116573512	200 BR SCY	15	2:23.52	2:23.52	AAA	2017 SI Presidents' Day Senior Classic	2/20/2017	De Anza Cupertino Aquatics	PC		775	16	f
3867	Parahnevich, Liza	200	136083604	200 BR SCY	17	2:23.52	2:23.52	AAA	2018 CA GWSC/SCS WAG	12/9/2018	Elite Aquatics Sports Team	CA		731	16	f
3867	Rodriguez, Kelly	200	124141274	200 BR SCY	17	2:23.52	2:23.52	AAA	2017 WI LAKE Fall Western Great Lakes	11/18/2017	Badger Aquatics Club	WI		731	16	f
3877	Duracinsky, Maddie	200	129008247	200 BR SCY	16	2:23.53	2:23.53	AAA	2018 NC TAC TITANS Tar Heel St	3/24/2018	Marlins of Raleigh	NC		744	16	f
3877	Roma, Isabella	200	147378169	200 BR SCY	15	2:23.53	2:23.53	AAA	2019 NC TAC TITANS Blizzard Blitz	12/14/2019	South Jersey Aquatic Club	MA		775	16	f
3879	Aguanno, Isabella	200	136591853	200 BR SCY	14	2:23.54	2:23.54	AAAA	2018 MA LAC Holiday Cup	12/15/2018	Ocean County YMCA	NJ		774	16	f
3879	Allison, Megan	200	95989340	200 BR SCY	17	2:23.54	2:23.54	AAA	2015 GA Northeast Divisional Champions	3/28/2015	Aiken-Augusta Swim League	GA		730	16	f
3879	Brown, Davy	200	114870821	200 BR SCY	16	2:23.54	2:22.34	AAA	2017 CO MAValanche Invitationa	1/8/2017	Aspen Swim Club	CO		744	16	f
3879	Hofer, Annika	200	135106017	200 BR SCY	19	2:23.54	2:23.54	AAA	2018 Northwestern TYR Invitati	11/18/2018	Unattached	OZ		730	16	f
3879	Honkamp, Annie	200	150396965	200 BR SCY	14	2:23.54	2:23.54	AAAA	2020 IA Short Course Champions	2/29/2020	Dowling Catholic Riptide	IA		774	16	f
3879	Pollitt, Vanessa	200	69577776	200 BR SCY	21	2:23.54	2:23.54	AAA	2012 CA OBS Arena Invitational	11/15/2012	Unattached	CA		730	16	f
3879	Wade, Katherine	200	134090893	200 BR SCY	14	2:23.54	2:23.54	AAAA	2018 PV National Age Group Team Challlenge	10/27/2018	Rockville Montgomery Swim Club	PV		774	16	f
3886	Chadwick, Jess	200	90759310	200 BR SCY	19	2:23.55	2:23.55	AAA	Mizzou Invitational	11/22/2014	Unattached	FG	Yes	730	16	f
3886	Cohen, Audrey	200	147319964	200 BR SCY	13	2:23.55	2:23.55	AAAA	2019 ME BASA Bowdoin Open	12/14/2019	Southern Maine Aquatic Club	ME		805	16	f
3886	Garcia, Elise	200	112354503	200 BR SCY	16	2:23.55	2:23.55	AAA	2016 CA SCAL BRW SC MEET	11/12/2016	SOCAL Aquatics Association	CA		744	16	f
3886	Gonzalez, Paola	200	147584272	200 BR SCY	14	2:23.55	2:23.55	AAAA	2019 FG 29th Annual Speedo Winter Cham	12/13/2019	Metro Aquatic Club of Miami	FG		774	16	f
3886	Lawhorn, Maddie	200	80620874	200 BR SCY	22	2:23.55	2:23.55	AAA	2013 Zippy Invitational	12/6/2013	Unattached	WV		730	16	f
3886	Schmidt, Revere	200	140388702	200 BR SCY	14	2:23.55	2:23.55	AAAA	2019 CA AP ISCA Elite Showcase	4/5/2019	Rancho San Dieguito	SI		774	16	f
3892	Bentz, Raleigh	200	91810534	200 BR SCY	15	2:23.56	2:23.56	AAA	2014 GA Dynamo Woodie B. Malone 2014	12/13/2014	Dynamo Swim Club	GA		775	16	f
3892	Bognar, Cara	200	129333856	200 BR SCY	16	2:23.56	2:23.56	AAA	2018 SC RAYS PALMETTO STATE CH	3/24/2018	Team Greenville	SC		744	16	f
3892	Haerle, Sarah	200	124506026	200 BR SCY	20	2:23.56	2:23.56	AAA	2017 Transylvania Invitational	12/3/2017	Unattached	IN		730	16	f
3892	Haggie, Julia	200	115760338	200 BR SCY	15	2:23.56	2:23.56	AAA	2017 ILOP PAC SPEEDO Prelim/Fi	1/28/2017	Cats Aquatic Team	IL		775	16	f
3892	Leverenz, Skyler	200	149853725	200 BR SCY	16	2:23.56	2:23.56	AAA	2020 MN RSC Vince Herring	2/14/2020	South Metro Storm	MN		744	16	f
3892	Whitman, Madison	200	69821749	200 BR SCY	14	2:23.56	2:23.56	AAAA	2012 LE The Mark J. Braun 	11/16/2012	Unattached	LE		774	16	f
3898	Jablonski, Camille	200	124540930	200 BR SCY	18	2:23.57	2:23.57	AAA	13th Annual SCAD Invite	12/2/2017	Unattached	MA		730	16	f
3898	Johnston, Rachael	200	54199679	200 BR SCY	19	2:23.57	2:23.57	AAA	2011 A-10 Champs	2/23/2011	Unattached	MN		730	16	f
3898	Mello, Nathalia	200	60337286	200 BR SCY	19	2:23.57	2:23.57	AAA	MU Swimming and Diving Tiger I	12/1/2011	Unattached	MV		730	16	f
3898	Tutor, Lexi	200	54463629	200 BR SCY	18	2:23.57	2:23.57	AAA	2011 SE Southeastern Champions	2/24/2011	Pilot Aquatic Club - Knoxville	SE		730	16	f
3902	Burton, Piper	200	124478029	200 BR SCY	16	2:23.58	2:23.58	AAA	2017 NC AP YOTA Arena Capital 	12/2/2017	Greensboro Community YMCA	NC		744	16	f
3902	Dalal, Saloni	200	136134465	200 BR SCY	16	2:23.58	2:23.58	AAA	2018 PV NCAP Invitational	12/8/2018	Nation's Capital Swim Club	PV		744	16	f
3902	Dunn, Madeleine	200	80620086	200 BR SCY	18	2:23.58	2:23.58	AAA	Princeton Swimming 'Big Al' Op	12/6/2013	Unattached	CT		730	16	f
3902	Humphreys, Hanna	200	45068700	200 BR SCY	16	2:23.58	2:23.58	AAA	2010 SC Short Course State 	2/12/2010	Mount Pleasant Swim Club	SC		744	16	f
3902	Livingston, April	200	53873584	200 BR SCY	18	2:23.58	2:23.58	AAA	2011 MVC Champs	2/17/2011	Unattached	VA		730	16	f
3902	O'Donnell, Maddy	200	150599872	200 BR SCY	17	2:23.58	2:23.58	AAA	2020 IL Swimming Senior Champi	3/7/2020	Patriot Aquatic Club	IL		730	16	f
3902	Ray, Ashley	200	149030173	200 BR SCY	16	2:23.58	2:23.58	AAA	2019 PNS Short Course Champion	12/21/2019	Valley Aquatics	PN		744	16	f
3909	Brennan, Brooke	200	128101740	200 BR SCY	16	2:23.59	2:23.59	AAA	2018 FL Spring Senior Champs	2/23/2018	Blue Dolfins	FL		743	16	f
3909	Drozda, Shelly	200	73883622	200 BR SCY	15	2:23.59	2:22.39	AAA	2013 CO A Senior Meet	3/1/2013	Front Range Barracudas	CO		774	16	f
3909	Jia, Yvonne	200	128841259	200 BR SCY	13	2:23.59	2:23.59	AAAA	2017 MN ROC Vince Herring	2/18/2017	Edina Swim Club	MN		804	16	f
3909	Johnston, Gabrielle	200	50957964	200 BR SCY	21	2:23.59	2:23.59	AAA	2010 Patriot Invitational	11/19/2010	Unattached	MD		730	16	f
3909	Lin, Sonia	200	84687015	200 BR SCY	15	2:23.59	2:23.59	AAA	2014 ME Winter Champs	3/13/2014	Long Reach Swim Club	ME		774	16	f
3909	Strolic, Caroline	200	127643661	200 BR SCY	18	2:23.59	2:23.59	AAA	2018 America East Champs	2/18/2018	Unattached	AZ		730	16	f
3909	Wintermute, Monica	200	140355017	200 BR SCY	16	2:23.59	2:23.59	AAA	2019 NC AP YMCA Nat SCY TT Only	4/5/2019	Somerset Valley YMCA	NJ		743	16	f
3916	Cochell, Abbie	200	105409932	200 BR SCY	17	2:23.60	2:23.60	AAA	2016 NC SC Senior Champs	2/20/2016	Mecklenburg Swim Association	NC		729	16	f
3916	Jerew, Hailey	200	118006403	200 BR SCY	16	2:23.60	2:23.60	AAA	2017 FGC Senior Championships	3/25/2017	AquaKids Sharks Swim Team	FG		743	16	f
3916	Kirby, Melissa	200	80050000	200 BR SCY	22	2:23.60	2:23.60	AAA	2013 UH Phill Hansel Inv	11/21/2013	Unattached	IE		729	16	f
3916	Li, Cynthia	200	83354533	200 BR SCY	14	2:23.60	2:23.60	AAAA	2014 NC NCS 14 & Under SC Cham	2/13/2014	Triangle Aquatics Club Titans	NC		773	16	f
3916	Poor, Amanda	200	124919835	200 BR SCY	17	2:23.60	2:23.60	AAA	2017 CA SBSC/SCS Winter Age Group Champs	12/10/2017	Irvine Novaquatics	CA		729	16	f
3916	Robinson, Molly	200	45977463	200 BR SCY	14	2:23.60	2:23.60	AAAA	2010 VA SC Senior Championship	3/4/2010	NOVA of Virginia Aquatics, Inc	VA		773	16	f
3916	Vanderlinden, Emilee	200	129183806	200 BR SCY	15	2:23.60	2:23.60	AAA	2018 Sectionals - Paradise Valley	3/22/2018	Mesa Aquatics Club	AZ		774	16	f
3916	Yoder, Dominique	200	90689241	200 BR SCY	18	2:23.60	2:23.60	AAA	2014 CA OBS A3 Performance Inv	11/22/2014	Unattached	PN		729	16	f
3924	Brooks, Makayla	200	88565027	200 BR SCY	16	2:23.61	2:23.61	AAA	2014 IN CSC v YSSC v YOTA	8/2/2014	Y-Spartaquatics Swim Club	SC		743	16	f
3924	Metzler, Sydney	200	135821129	200 BR SCY	15	2:23.61	2:22.41	AAA	2018 CO CSI Pioneer Open	11/30/2018	Unattached	CO		774	16	f
3924	Sanders, Katherine	200	150717774	200 BR SCY	12	2:23.61	2:23.61	AAAA	2020 MD LSC 14 & U CHAMPIONSHI	3/8/2020	Greater Baltimore Swim Assoc	MD		866	16	f
3924	Von Der Lippe, Katie	200	102474062	200 BR SCY	17	2:23.61	2:23.61	AAA	2015 GU TWST Senior Champs	12/5/2015	Loveland Swim Club	CO		729	16	f
3928	Araujo, Rafaella	200	143958666	200 BR SCY	14	2:23.62	2:23.62	AAAA	2019 FG Coral Springs Open Inv	9/7/2019	Azura Florida Aquatics	FG		773	16	f
3928	Bongfeldt, Jessica	200	136380390	200 BR SCY	15	2:23.62	2:23.62	AAA	2018 OK 27th  AESC/TYR Elite Meet	12/15/2018	Arkansas Dolphins Swim Team	AR		774	16	f
3928	Bower, Hannah	200	46093865	200 BR SCY	16	2:23.62	2:23.62	AAA	2010 PN Speedo Champions Series Western Region	3/10/2010	RallySport Aquatic Club	CO		743	16	f
3928	Kraus, Sara	200	139927306	200 BR SCY	15	2:23.62	2:23.62	AAA	2019 MI 13/14 & Open SCY State	3/15/2019	Rockford Riptide Swim Team	MI		774	16	f
3928	Luong, Jennifer	200	150648293	200 BR SCY	16	2:23.62	2:23.62	AAA	2020 PV SC Senior Championships	3/7/2020	Nation's Capital Swim Club	PV		743	16	f
3928	Neilan, Alix	200	144270204	200 BR SCY	20	2:23.62	2:23.62	AAA	2019 USC TROJAN 	B	 INVITE	10/5/2019	Unattached	CC		f
3928	Whitfield, Loreen	200	45041494	200 BR SCY	16	2:23.62	2:23.62	AAA	2010 CC CCS Junior Olympics	2/12/2010	Clovis Swim Club	CC	Yes	743	16	f
3935	Davis, Ally	200	64563423	200 BR SCY	16	2:23.63	2:23.63	AAA	2012 NC AP YMCA Nationals SC Championships	4/2/2012	YMCA of the Triangle Area Swim Team	NC		743	16	f
3935	Dopfel, Bailey	200	128680066	200 BR SCY	18	2:23.63	2:23.63	AAA	2018 Sectionals - Raleigh	3/10/2018	Chattahoochee Gold Swim Club	GA		729	16	f
3935	Flower, Lauren	200	46387625	200 BR SCY	17	2:23.63	2:23.63	AAA	2010 NC SunKissed Invitational	3/25/2010	Empire Swimming	MR		729	16	f
3935	Hong, Zoe	200	140123082	200 BR SCY	13	2:23.63	2:23.63	AAAA	2019 PN NW Region SC Age Group Championships	3/23/2019	Seattle Metropolitan Aquatic Club	PN		804	16	f
3935	Hughes, Livvy	200	90802472	200 BR SCY	20	2:23.63	2:23.63	AAA	Terrier Invitational	11/21/2014	Unattached	NE		729	16	f
3935	Koegl, Emily	200	106049044	200 BR SCY	17	2:23.63	2:23.63	AAA	2016 VA SC SR Championships	3/5/2016	NOVA of Virginia Aquatics, Inc	VA		729	16	f
3935	Locke, Lacey	200	46070713	200 BR SCY	15	2:23.63	2:23.63	AAA	2010 IN Senior State	3/12/2010	Carmel Swim Club	IN		774	16	f
3935	Luigard, Claire	200	106888530	200 BR SCY	18	2:23.63	2:23.63	AAA	2016 NCSA Spring Championship	3/18/2016	Rockville Montgomery Swim Club	PV		729	16	f
3935	MacCowatt, Liza	200	74161652	200 BR SCY	15	2:23.63	2:23.63	AAA	2013 MA AP NJ YMCA 13 & Over State 	3/7/2013	Summit Area YMCA	NJ		774	16	f
3935	Sura, Makayla	200	135890568	200 BR SCY	16	2:23.63	2:23.63	AAA	2018 SE NAC SPEEDO Music City Inv	11/30/2018	Carmel Swim Club	IN		743	16	f
3945	Blaser, Hannah	200	81270022	200 BR SCY	15	2:23.64	2:23.64	AAA	2013 PV Speedo Tom Dolan Invitational	12/12/2013	Central Bucks Swim Team	MA		774	16	f
3945	Dunne, Caitlin	200	90909691	200 BR SCY	16	2:23.64	2:23.64	AAA	2014 FL PA Fall Invite	11/16/2014	Central Florida Marlins	FL		743	16	f
3945	Foster, Payton	200	147470510	200 BR SCY	13	2:23.64	2:23.64	AAAA	2019 PV NCAP Invitational	12/14/2019	Greenwich YWCA Dolphins Swm Tm	CT		804	16	f
3945	O'Neill, Caitlin	200	136226301	200 BR SCY	16	2:23.64	2:23.64	AAA	2018 AZ NEP Holiday Swim Festival	12/1/2018	California Gold	SN		743	16	f
3945	Pastorek, Audrey	200	128135857	200 BR SCY	15	2:23.64	2:23.64	AAA	2018 GA Southeast Divisional 	2/25/2018	Georgia Coastal Aquatic Team	GA		774	16	f
3945	Tomkinson, Ally	200	61167612	200 BR SCY	17	2:23.64	2:23.64	AAA	2011 CA Winter CA NV Sectional	12/16/2011	North Coast Aquatics	SI		729	16	f
3945	Wulff, Emily	200	70072209	200 BR SCY	16	2:23.64	2:23.64	AAA	2012 IL Delta IMX Meet	11/18/2012	Delta Aquatics	IL		743	16	f
3952	Mitchell, Abbey	200	135066509	200 BR SCY	19	2:23.65	2:23.65	AAA	Kansas Classic	11/18/2018	Unattached	HI		729	16	f
3952	O'Malley, Lauren	200	138932945	200 BR SCY	22	2:23.65	2:23.65	AAA	2019 Patriot League Champs	2/23/2019	Unattached	MD		729	16	f
3952	Popalis, Maddy	200	112609201	200 BR SCY	19	2:23.65	2:23.65	AAA	2016 Patriot Invitational	11/19/2016	Unattached	MA		729	16	f
3952	Verita, Carlota	200	90747751	200 BR SCY	16	2:23.65	2:23.65	AAA	2014 FG Speedo Winter Championships	11/21/2014	Miami Swimming	FG		743	16	f
3952	Woods, Ana	200	91297438	200 BR SCY	16	2:23.65	2:23.65	AAA	2014 IL TYR NASA Winter Blast	12/6/2014	YWCA Flying Fish	IL		743	16	f
3957	Bell, Eliza	200	124407253	200 BR SCY	18	2:23.66	2:23.66	AAA	2017 Total Performance Invite	12/2/2017	Unattached	NJ		728	16	f
3957	Donahue, Gabby	200	101338384	200 BR SCY	13	2:23.66	2:23.66	AAAA	2015 FL CAT Fall Harvest Classic	11/15/2015	Greater Tampa Swimming Associa	FL	Yes	803	16	f
3957	Goodwyn, Marie	200	112682968	200 BR SCY	18	2:23.66	2:23.66	AAA	2016 UH Phill Hansel Inv	11/20/2016	Unattached	CO		728	16	f
3957	Gribble, Dylan	200	95658753	200 BR SCY	15	2:23.66	2:23.66	AAA	2015 FL NCSA Spring Champs	3/20/2015	Rockville Montgomery Swim Club	PV		773	16	f
3957	McCarty, Carolyn	200	64595379	200 BR SCY	18	2:23.66	2:23.66	AAA	2012 MA SC Senior Championship	3/22/2012	Hershey Aquatic Club	MA		728	16	f
3957	Smart, Gabby	200	95454595	200 BR SCY	14	2:23.66	2:23.66	AAAA	2015 PN Speedo Champion Series	3/12/2015	Missoula Aquatic Club	MT		773	16	f
3957	Sorensen, Alyssa	200	128469647	200 BR SCY	15	2:23.66	2:23.66	AAA	2018 Sectionals - College Station	3/3/2018	Magnolia Aquatic Club	GU		773	16	f
3964	Burson, Katelyn	200	52107098	200 BR SCY	16	2:23.67	2:23.67	AAA	2010 CA Winter CA NV Sectional	12/17/2010	Sierra Marlins Swim Team	SN		742	16	f
